lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3.7710153628887255,-0.24499514262416083,-0.35806785492008025,78,14,1,0,0.015119075775146484,0.522921085357666,0,FROB-0,0.5286230796388819,
-3.736599171277924,-0.3562473692644975,-0.41215820636756223,70,13,1,0,0.01714801788330078,0.5474569797515869,0,FROB-0,0.5329251035902319,
-3.716599509927601,-0.301673617263869,-0.3620127792701082,73,14,1,0,0.010632991790771484,0.5651659965515137,0,FROB-0,0.535425061259022,
-3.706862745131885,-0.3488519306069228,-0.4110851190351387,70,13,1,0,0.012161970138549805,0.5836560726165771,0,FROB-0,0.5366421568584865,
-3.7012263386716415,-0.22395418229867567,-0.300567643339426,75,15,1,0,0.009261131286621094,0.5992429256439209,0,FROB-0,0.5373467076660169,
-3.6761840369619696,-0.26174611947808457,-0.34337845923293475,48,15,1,0,0.020590782165527344,0.626129150390625,0,FROB-0,0.5404769953797257,
-3.6517244131216495,-0.347092455469564,-0.37258145892918604,83,20,1,0,0.01470184326171875,0.6471340656280518,0,FROB-0,0.5435344483597656,
-3.645685574931447,-0.26539218193761743,-0.3273270258746993,73,18,1,0,0.012112855911254883,0.6656291484832764,0,FROB-0,0.5442893031335408,
-3.6223424573885215,-0.31797264604037245,-0.3654376237677062,78,18,1,0,0.02417778968811035,0.6961209774017334,0,FROB-0,0.5472071928264064,
-3.604698889835877,-0.19197684694138895,-0.24480157824295934,68,20,1,0,0.015853166580200195,0.7182400226593018,0,FROB-0,0.5494126387704868,
-3.556686698504569,-0.32346557823101457,-0.40300646177883853,56,12,1,0,0.038915157318115234,0.7639930248260498,0,FROB-0,0.5554141626869,
-3.539148837281761,-0.23270712239973596,-0.2771233224265627,73,17,1,0,0.017548084259033203,0.7882061004638672,0,FROB-0,0.5576063953397509,
-3.4712410680640278,-0.31849972686061895,-0.41570315463378726,80,12,1,0,0.04455113410949707,0.8391358852386475,0,FROB-0,0.566094866491967,
-3.4350340079732566,-0.28830368340277435,-0.34906893031267583,68,15,1,0,0.035349130630493164,0.8811380863189697,0,FROB-0,0.5706207490033133,
-3.4146648050002715,-0.24531804442139582,-0.2894753989310968,58,14,1,0,0.021757125854492188,0.9092681407928467,0,FROB-0,0.5731668993749364,
-3.372158586760465,-0.2271768542262472,-0.302570759613077,61,16,1,0,0.03467607498168945,0.9504859447479248,0,FROB-0,0.5784801766549118,
-3.3496032943614966,-0.2186138922407968,-0.291655294288462,73,16,1,0,0.025918006896972656,0.9828650951385498,0,FROB-0,0.5812995882047827,
-3.3146412118375994,-0.2943244869040675,-0.3752600740866956,86,15,1,0,0.04856705665588379,1.038167953491211,0,FROB-0,0.5856698485202696,
-3.2856411809743604,-0.2856362090320659,-0.36339493988926486,63,14,1,0,0.03991103172302246,1.0844509601593018,0,FROB-0,0.5892948523781742,
-3.2709682221470593,-0.20411231239066416,-0.2829430877850414,70,17,1,0,0.031271934509277344,1.1220309734344482,0,FROB-0,0.5911289722315868,
-3.2328668428418985,-0.19232866354209674,-0.26278888673043294,83,16,1,0,0.04504203796386719,1.1734261512756348,0,FROB-0,0.5958916446447317,
-3.1933989118521047,-0.2443730817240008,-0.29410762903088067,80,17,1,0,0.046029090881347656,1.2259728908538818,0,FROB-0,0.6008251360184557,
-3.14771402389776,-0.2554102693910815,-0.3233240491339837,70,17,1,0,0.050939083099365234,1.2833051681518555,0,FROB-0,0.6065357470127485,
-3.1165452016457604,-0.20763548201882887,-0.27312961993760887,78,17,1,0,0.0416409969329834,1.331279993057251,0,FROB-0,0.6104318497942482,
-3.0606189673218713,-0.1924077706077525,-0.27633035139578405,73,15,1,0,0.0586700439453125,1.3962810039520264,0,FROB-0,0.617422629084734,
-3.0012018739900648,-0.2796222549973924,-0.323899903490953,86,16,1,0,0.061895132064819336,1.4647269248962402,0,FROB-0,0.6248497657512095,
-2.9802078356406083,-0.17465220631856496,-0.2542220886988459,86,21,1,0,0.03884100914001465,1.5099670886993408,0,FROB-0,0.6274740205448913,
-2.955815480354329,-0.14847152685306764,-0.2497542463346081,83,19,1,0,0.03849983215332031,1.5548629760742188,0,FROB-0,0.6305230649556761,
-2.92877297567031,-0.16565802897997772,-0.2670134820242293,80,18,1,0,0.047506093978881836,1.6089451313018799,0,FROB-0,0.6339033780411784,
-2.8956872642440534,-0.18353030604051584,-0.2783886792009828,85,19,1,0,0.047409772872924805,1.6628000736236572,0,FROB-0,0.6380390919694602,
-2.8604409374404116,-0.17731259979828137,-0.2836724604411126,83,19,1,0,0.05152416229248047,1.72068190574646,0,FROB-0,0.6424448828199151,
-2.8278691234429085,-0.18493587410080686,-0.30695533298540106,86,15,1,0,0.05216813087463379,1.7794160842895508,0,FROB-0,0.6465163595696027,
-2.80890158575408,-0.2075751752577848,-0.3075837762996796,80,15,1,0,0.04467511177062988,1.8306012153625488,0,FROB-0,0.6488873017807062,
-2.793746672841887,-0.18670028254732102,-0.2730475201525928,80,20,1,0,0.047144174575805664,1.8841068744659424,0,FROB-0,0.6507816658947302,
-2.781085575294115,-0.17102064783995327,-0.25347948546099597,80,19,1,0,0.048195838928222656,1.9387331008911133,0,FROB-0,0.6523643030882017,
-2.7599293056101093,-0.18664141454183483,-0.2988556607891844,83,19,1,0,0.06218600273132324,2.007373094558716,0,FROB-0,0.6550088367987023,
-2.747369935446166,-0.16663185052562637,-0.23972621789659906,86,18,1,0,0.04727983474731445,2.061169147491455,0,FROB-0,0.6565787580691952,
-2.7269796464366043,-0.19527067121637603,-0.2719994786037447,91,23,1,0,0.0712881088256836,2.138982057571411,0,FROB-0,0.6591275441953903,
-2.7147665148400995,-0.15760691708803212,-0.23550369768277082,88,20,1,0,0.055296897888183594,2.2008092403411865,0,FROB-0,0.6606541856449533,
-2.702980589417247,-0.1362018745305283,-0.22815574103106936,100,22,1,0,0.06471896171569824,2.272057056427002,0,FROB-0,0.6621274263228096,
-2.6892196706061426,-0.14409294190319458,-0.23740505905463927,91,24,1,0,0.07085609436035156,2.3495800495147705,0,FROB-0,0.6638475411741976,
-2.6761012237639665,-0.19650614458720786,-0.25970728287575273,91,23,1,0,0.08889389038085938,2.445111036300659,0,FROB-0,0.6654873470294697,
-2.6596818693133506,-0.19554007106167692,-0.28220583004444716,100,22,1,0,0.07355213165283203,2.5254151821136475,0,FROB-0,0.6675397663357965,
-2.653317099865867,-0.170129398885813,-0.24535536806161723,94,23,1,0,0.05675816535949707,2.588747978210449,0,FROB-0,0.6683353625167319,
-2.642640105670648,-0.15368199395068463,-0.23957403603534294,94,22,1,0,0.0695650577545166,2.6648612022399902,0,FROB-0,0.6696699867911343,
-2.6346940335465585,-0.14677863757503515,-0.23989112232991838,97,23,1,0,0.06785011291503906,2.739469051361084,0,FROB-0,0.6706632458066453,
-2.627968377117519,-0.15795511134333118,-0.2320957222557648,97,20,1,0,0.07112383842468262,2.817308187484741,0,FROB-0,0.6715039528602753,
-2.621179067891442,-0.16406016190517342,-0.24952268056686175,97,24,1,0,0.06786298751831055,2.8919711112976074,0,FROB-0,0.6723526165135348,
-2.614298585345886,-0.14663248651897462,-0.22332917193574586,100,26,1,0,0.06906914710998535,2.9678409099578857,0,FROB-0,0.6732126768317293,
-2.6052995179379144,-0.13865872020066075,-0.2234998600900909,100,22,1,0,0.06824398040771484,3.0429391860961914,0,FROB-0,0.6743375602577256,
-2.5995233421043626,-0.18746385344904087,-0.26424758130051074,94,22,1,0,0.06078195571899414,3.1104328632354736,0,FROB-0,0.6750595822369196,
-2.594018155347948,-0.14320141796337724,-0.21746182728689092,100,24,1,0,0.060665130615234375,3.17781400680542,0,FROB-0,0.6757477305814714,
-2.588066959655467,-0.1352195048728312,-0.22942117963310196,100,25,1,0,0.08521318435668945,3.2697510719299316,0,FROB-0,0.6764916300430314,
-2.581370336643453,-0.16742486820151464,-0.23786697257678316,97,26,1,0,0.0688011646270752,3.345335006713867,0,FROB-0,0.6773287079195333,
-2.576965531638211,-0.1325906679267853,-0.22668869539130374,100,23,1,0,0.06260299682617188,3.4148168563842773,0,FROB-0,0.6778793085451884,
-2.572993430587046,-0.16622788125681648,-0.24067856547202257,99,24,1,0,0.06288695335388184,3.4844279289245605,0,FROB-0,0.6783758211765841,
-2.5678299871360397,-0.15701436373574781,-0.22690683815744886,100,28,1,0,0.08459186553955078,3.5758399963378906,0,FROB-0,0.6790212516079597,
-2.559806344157978,-0.13175313847790832,-0.224156541322038,97,26,1,0,0.08835601806640625,3.6710259914398193,0,FROB-0,0.6800242069802174,
-2.5537165506615267,-0.1762970899903378,-0.2643607263157263,91,21,1,0,0.08754086494445801,3.765354871749878,0,FROB-0,0.6807854311672737,
-2.5488755459787287,-0.15880888757063574,-0.24108211377336952,100,25,1,0,0.06951212882995605,3.841732978820801,0,FROB-0,0.6813905567526235,
-2.543208881171641,-0.1354951130899758,-0.2361412772831923,100,24,1,0,0.09387588500976562,3.942363977432251,0,FROB-0,0.6820988898535095,
-2.538429051583389,-0.1785701362135547,-0.24169603453261992,100,26,1,0,0.07917213439941406,4.028259038925171,0,FROB-0,0.6826963685520409,
-2.5350033964479315,-0.14481003390454786,-0.21078096508974792,100,27,1,0,0.0661618709564209,4.101392030715942,0,FROB-0,0.683124575443973,
-2.530730285682365,-0.15479946866499558,-0.2416143491511738,100,23,1,0,0.0869441032409668,4.1950671672821045,0,FROB-0,0.6836587142896688,
-2.5259893534208127,-0.1616952854705082,-0.23021687959451265,100,23,1,0,0.08533191680908203,4.287137031555176,0,FROB-0,0.6842513308223629,
-2.5218234169689757,-0.13991895551280178,-0.21536186417452166,100,26,1,0,0.08193206787109375,4.376091003417969,0,FROB-0,0.6847720728788425,
-2.5152588198379644,-0.12537640961397137,-0.20651128237680627,100,23,1,0,0.10184001922607422,4.484825134277344,0,FROB-0,0.6855926475202189,
-2.5096258885650258,-0.13672183428432347,-0.2074124387833074,97,25,1,0,0.1011800765991211,4.593027114868164,0,FROB-0,0.6862967639293361,
-2.5031822638161243,-0.14978369574402356,-0.24258865186193607,100,23,1,0,0.13611102104187012,4.735947847366333,0,FROB-0,0.6871022170229487,
-2.496434441677239,-0.14270488324253588,-0.2213801042229595,100,22,1,0,0.12649011611938477,4.869330167770386,0,FROB-0,0.6879456947903093,
-2.489061185059693,-0.13876553523786517,-0.21018871342708634,100,27,1,0,0.1446239948272705,5.021320104598999,0,FROB-0,0.6888673518675026,
-2.4819129623658656,-0.14393979293519485,-0.21044960055891898,100,24,1,0,0.11875581741333008,5.146931171417236,0,FROB-0,0.689760879704231,
-2.4724930192183883,-0.14374651304367933,-0.23255605027487677,100,25,1,0,0.16164803504943848,5.315531969070435,0,FROB-0,0.6909383725976656,
-2.4672045605232613,-0.14513791460191208,-0.221520644934606,100,23,1,0,0.1121988296508789,5.434628009796143,0,FROB-0,0.6915994299345564,
-2.4611950844880144,-0.134938434711674,-0.20933703285253805,100,25,1,0,0.1072530746459961,5.549118995666504,0,FROB-0,0.6923506144389622,
-2.4558147403995436,-0.16187354561237596,-0.24431627262918712,100,23,1,0,0.10624980926513672,5.662384986877441,0,FROB-0,0.6930231574500211,
-2.449788608755602,-0.1414520694561229,-0.20892754125548316,100,30,1,0,0.11342787742614746,5.782740116119385,0,FROB-0,0.6937764239055136,
-2.4441441995089166,-0.13315990318881166,-0.21847717109665604,100,28,1,0,0.10898613929748535,5.899132013320923,0,FROB-0,0.6944819750613493,
-2.4395892395554686,-0.1285747706062674,-0.21385364697356365,100,29,1,0,0.10891389846801758,6.014948129653931,0,FROB-0,0.6950513450555303,
-2.4365694458633915,-0.12079909843208499,-0.1917195133527135,100,28,1,0,0.10927510261535645,6.131103277206421,0,FROB-0,0.69542881926704,
-2.4321977021136427,-0.12529737865043394,-0.21720890983900507,100,23,1,0,0.1476891040802002,6.285568952560425,0,FROB-0,0.6959752872357585,
-2.4271208492127485,-0.14117317497973692,-0.21150233606911814,100,24,1,0,0.14607000350952148,6.4389870166778564,0,FROB-0,0.6966098938483702,
-2.4202048111052616,-0.16526563961599774,-0.23631321252308105,100,26,1,0,0.1510310173034668,6.596848964691162,0,FROB-0,0.6974743986118062,
-2.415497543455035,-0.12859117004223072,-0.2142634966849927,100,27,1,0,0.13013792037963867,6.733935117721558,0,FROB-0,0.6980628070680843,
-2.4111332347964374,-0.1228844020774022,-0.19304585308267397,100,29,1,0,0.14577507972717285,6.887143135070801,0,FROB-0,0.698608345650409,
-2.4051884794314797,-0.1335648634748298,-0.22007112236044454,100,28,1,0,0.15590500831604004,7.049921989440918,0,FROB-0,0.6993514400710287,
-2.3996169574938184,-0.12264377935274523,-0.20760008990296908,100,29,1,0,0.1374189853668213,7.194193124771118,0,FROB-0,0.7000478803132363,
-2.394899515701278,-0.11850872782156302,-0.198237410813409,100,29,1,0,0.1585988998413086,7.359724044799805,0,FROB-0,0.7006375605373039,
-2.3891163026718516,-0.13057982365816892,-0.2184965701177119,100,26,1,0,0.16337800025939941,7.5304930210113525,0,FROB-0,0.7013604621659821,
-2.3855018613329846,-0.11987211709660317,-0.19994434640981545,97,27,1,0,0.12779998779296875,7.6651611328125,0,FROB-0,0.7018122673333405,
-2.382214748451397,-0.1265272898551003,-0.20656514948335764,100,30,1,0,0.1323690414428711,7.80446195602417,0,FROB-0,0.7022231564435388,
-2.378164920797224,-0.11632053201810252,-0.198976642554483,100,32,1,0,0.15219902992248535,7.964133977890015,0,FROB-0,0.7027293849003104,
-2.3751922226432693,-0.14257590032823117,-0.22138589971879896,100,26,1,0,0.13891911506652832,8.109969139099121,0,FROB-0,0.7031009721695548,
-2.3723687435570806,-0.15376902530121916,-0.2441121711309903,94,24,1,0,0.13454699516296387,8.251467943191528,0,FROB-0,0.7034539070553284,
-2.3698530223161693,-0.13792325637875158,-0.2076314454467513,94,28,1,0,0.1323537826538086,8.390763998031616,0,FROB-0,0.7037683722104423,
-2.3670110981154044,-0.1327954520136981,-0.2000744609938799,100,32,1,0,0.13582515716552734,8.534061908721924,0,FROB-0,0.7041236127355378,
-2.3642768076278164,-0.1272307476252375,-0.2031976864602225,100,28,1,0,0.15707898139953613,8.698124885559082,0,FROB-0,0.7044653990464863,
-2.3613896174648463,-0.12354812112671408,-0.19901629335360155,100,30,1,0,0.13202786445617676,8.837246894836426,0,FROB-0,0.7048262978168576,
-2.3582295005312734,-0.11867052146125338,-0.19906001920615818,100,27,1,0,0.1608419418334961,9.005534172058105,0,FROB-0,0.7052213124335542,
-2.3547211515055997,-0.12382610295771775,-0.1976339808558649,100,33,1,0,0.1720728874206543,9.184637069702148,0,FROB-0,0.7056598560617634,
-2.351306531076721,-0.12670288044964187,-0.20620158060370655,100,29,1,0,0.17510700225830078,9.366683006286621,0,FROB-0,0.7060866836153732,
-2.3493298903650692,-0.12200463224127646,-0.21456575915683637,100,29,1,0,0.12246203422546387,9.496116161346436,0,FROB-0,0.7063337637043295,
-2.347196138566754,-0.1265565210239288,-0.20305162989603798,100,31,1,0,0.15973687171936035,9.663317918777466,0,FROB-0,0.706600482679119,
-2.344839462354188,-0.12230259137344379,-0.20468773228868023,100,29,1,0,0.19340181350708008,9.86375117301941,0,FROB-0,0.7068950672056897,
-2.342753902581904,-0.1191616534160613,-0.20723967554711858,100,30,1,0,0.15362095832824707,10.024361848831177,0,FROB-0,0.7071557621772252,
-2.339577525095003,-0.13008518681530074,-0.2110371299689964,100,32,1,0,0.18871402740478516,10.220351934432983,0,FROB-0,0.707552809363088,
-2.3371416452084763,-0.12058893914646407,-0.2038989879797534,100,30,1,0,0.19185400009155273,10.419113159179688,0,FROB-0,0.7078572943489038,
-2.3349484390622997,-0.1233675940713078,-0.20817903971976773,100,28,1,0,0.19350600242614746,10.619636058807373,0,FROB-0,0.7081314451171757,
-2.3324178314012793,-0.1235052850286476,-0.20843592597098204,100,30,1,0,0.1790320873260498,10.805835008621216,0,FROB-0,0.7084477710748032,
-2.330085581811623,-0.12237259161714065,-0.20745385156724017,100,27,1,0,0.17763185501098633,10.991095066070557,0,FROB-0,0.7087393022735102,
-2.3276506851815832,-0.12451134975379814,-0.21258155745287027,100,30,1,0,0.17364096641540527,11.171869039535522,0,FROB-0,0.7090436643522653,
-2.325662885555865,-0.13136328969884548,-0.21504603518230436,100,31,1,0,0.15026307106018066,11.32917594909668,0,FROB-0,0.7092921393054801,
-2.323742488063872,-0.12340553158962984,-0.20015369001536776,100,30,1,0,0.1924598217010498,11.529046058654785,0,FROB-0,0.7095321889919791,
-2.321658944965908,-0.10034784107836796,-0.18438606767094584,100,31,1,0,0.17975783348083496,11.71579098701477,0,FROB-0,0.7097926318792247,
-2.3194416458193188,-0.13102294224887204,-0.2256556195744791,100,23,1,0,0.1820390224456787,11.904841184616089,0,FROB-0,0.7100697942725482,
-2.317522800369547,-0.10722042404162418,-0.20309768783455398,100,29,1,0,0.18910503387451172,12.101037979125977,0,FROB-0,0.7103096499537698,
-2.3147394832084283,-0.13028457366199536,-0.1981630932299029,100,31,1,0,0.20025897026062012,12.308727025985718,0,FROB-0,0.7106575645989095,
-2.3125026925786654,-0.11577976625741866,-0.20145714789129218,100,29,1,0,0.18325495719909668,12.499018907546997,0,FROB-0,0.7109371634276299,
-2.3110007568979714,-0.10252424644313744,-0.18498166298286547,100,31,1,0,0.18185019493103027,12.68794298171997,0,FROB-0,0.7111249053877166,
-2.30988338740809,-0.1115981897317892,-0.21509572642566277,100,33,1,0,0.17603206634521484,12.871490001678467,0,FROB-0,0.7112645765739517,
-2.308746838075914,-0.11625373559994694,-0.20058968310264863,100,29,1,0,0.17749500274658203,13.05599308013916,0,FROB-0,0.7114066452404738,
-2.3077274623974273,-0.11374127558223568,-0.19161918373582504,100,33,1,0,0.18310904502868652,13.246129035949707,0,FROB-0,0.7115340672002847,
-2.30669941867933,-0.11096035556974879,-0.18347710083671623,100,32,1,0,0.15546512603759766,13.408743143081665,0,FROB-0,0.7116625726650468,
-2.305302459066528,-0.1211923931380072,-0.1999142494628891,100,32,1,0,0.16741609573364258,13.583609104156494,0,FROB-0,0.711837192616647,
-2.304318069442065,-0.11047032392874587,-0.18234131750547414,100,30,1,0,0.18793797492980957,13.77852725982666,0,FROB-0,0.7119602413197049,
-2.302476374800568,-0.11296557763103225,-0.1973405640817848,100,32,1,0,0.23506879806518555,14.020751953125,0,FROB-0,0.712190453149892,
-2.3004580617453407,-0.11888806402337498,-0.21396247393950574,100,29,1,0,0.21092796325683594,14.239124059677124,0,FROB-0,0.7124427422817955,
-2.2993275623954426,-0.11346531175885557,-0.18325674230483663,100,28,1,0,0.18152904510498047,14.427698135375977,0,FROB-0,0.7125840547005328,
-2.297814427103794,-0.12756614646658412,-0.19616846237066185,100,31,1,0,0.22410988807678223,14.658890962600708,0,FROB-0,0.7127731966119887,
-2.296100047506181,-0.1148093819195489,-0.18993246647408618,100,31,1,0,0.22913813591003418,14.895486116409302,0,FROB-0,0.7129874940616903,
-2.294735562413476,-0.1138789263631562,-0.2017001878748917,100,30,1,0,0.16904401779174805,15.071900129318237,0,FROB-0,0.7131580546982784,
-2.2926544501659727,-0.1168495305628323,-0.20491857362526833,100,28,1,0,0.23363089561462402,15.312809944152832,0,FROB-0,0.7134181937292163,
-2.2910067917578973,-0.10962141027115171,-0.18778108336170832,100,30,1,0,0.2332618236541748,15.553340196609497,0,FROB-0,0.7136241510302257,
-2.2897478898364256,-0.1104538276593854,-0.1902865938613849,100,32,1,0,0.20971894264221191,15.770703077316284,0,FROB-0,0.7137815137704098,
-2.2878827927539303,-0.11583405637580027,-0.18153766965300439,100,30,1,0,0.2855560779571533,16.06352925300598,0,FROB-0,0.7140146509057217,
-2.285834440438639,-0.12089529656065268,-0.2036916019097848,100,32,1,0,0.2740168571472168,16.34493088722229,0,FROB-0,0.7142706949451331,
-2.283846447951645,-0.10879330830985355,-0.17555404527095228,100,31,1,0,0.2397630214691162,16.59196400642395,0,FROB-0,0.7145191940060073,
-2.281465972039769,-0.11290848268550295,-0.2049530566713879,100,28,1,0,0.33791017532348633,16.937546014785767,0,FROB-0,0.7148167534949917,
-2.2793639239632126,-0.1086228824176577,-0.18631302932554453,100,30,1,0,0.28933095932006836,17.234143257141113,0,FROB-0,0.7150795095045612,
-2.2774212944835863,-0.10794630518285969,-0.1813897034086781,100,30,1,0,0.2835729122161865,17.525076866149902,0,FROB-0,0.7153223381895145,
-2.2753671485918154,-0.11892936680957282,-0.20269205614810526,100,29,1,0,0.254072904586792,17.786783933639526,0,FROB-0,0.7155791064259859,
-2.273675670352058,-0.10504560669550551,-0.1818495802432638,100,33,1,0,0.20079994201660156,17.994904041290283,0,FROB-0,0.7157905412059555,
-2.2715791616541425,-0.12062840942251117,-0.1927021594828547,100,32,1,0,0.32485294342041016,18.327075958251953,0,FROB-0,0.716052604793195,
-2.268974926529478,-0.11066121675541543,-0.19132119278969026,100,31,1,0,0.288985013961792,18.62346601486206,0,FROB-0,0.716378134183778,
-2.266721367364708,-0.12116786907791105,-0.2065391088248017,100,27,1,0,0.2927827835083008,18.92410683631897,0,FROB-0,0.7166598290793743,
-2.264154555317673,-0.12022384725294859,-0.21092870557273585,100,29,1,0,0.26680493354797363,19.198546171188354,0,FROB-0,0.7169806805852535,
-2.262316649900287,-0.12063191611143044,-0.2007913529505998,100,31,1,0,0.2553369998931885,19.461513996124268,0,FROB-0,0.7172104187624269,
-2.2604902233310535,-0.10910869488893046,-0.19293098070354175,100,30,1,0,0.2599489688873291,19.729448080062866,0,FROB-0,0.717438722083581,
-2.258646622826044,-0.11306736055395106,-0.1919602219533815,100,32,1,0,0.25359296798706055,19.990724086761475,0,FROB-0,0.7176691721467072,
-2.256165568364027,-0.10815508363211233,-0.19301782638043802,100,31,1,0,0.33611202239990234,20.334516048431396,0,FROB-0,0.7179793039544593,
-2.2531808473379744,-0.11071472271475433,-0.18942170503438618,100,30,1,0,0.38013410568237305,20.722246170043945,0,FROB-0,0.7183523940827159,
-2.2511369886314414,-0.11675603361432652,-0.18718419871104525,100,33,1,0,0.3074650764465332,21.03774619102478,0,FROB-0,0.7186078764210325,
-2.249087393687125,-0.10574737257025024,-0.19547588140531003,100,30,1,0,0.32653284072875977,21.371927976608276,0,FROB-0,0.7188640757890721,
-2.246930994242697,-0.10650562330121667,-0.18556058845050677,100,33,1,0,0.316831111907959,21.69642210006714,0,FROB-0,0.7191336257196255,
-2.2446782531175753,-0.10504058940103006,-0.1897302866009088,100,32,1,0,0.2919490337371826,21.996411085128784,0,FROB-0,0.7194152183602657,
-2.243057852341944,-0.11255660985752416,-0.18793600265683563,100,33,1,0,0.24510812759399414,22.249171018600464,0,FROB-0,0.7196177684572196,
-2.2412474135183524,-0.1156090005870566,-0.18322371414818145,100,33,1,0,0.31466197967529297,22.571529150009155,0,FROB-0,0.7198440733101685,
-2.2395362322428993,-0.118159009510859,-0.18529507879372858,100,34,1,0,0.29463696479797363,22.87386417388916,0,FROB-0,0.7200579709696001,
-2.2367882672134045,-0.12898346302775157,-0.19883836245466932,100,31,1,0,0.391981840133667,23.27356719970703,0,FROB-0,0.7204014665982871,
-2.2341882952740555,-0.125621672165076,-0.2051321930230565,100,30,1,0,0.35651683807373047,23.637794971466064,0,FROB-0,0.7207264630907056,
-2.2317901534422644,-0.11764197252036773,-0.20356609872455703,100,30,1,0,0.3401491641998291,23.985622882843018,0,FROB-0,0.7210262308196795,
-2.2302247374112776,-0.11049640844652513,-0.1761826432205541,100,34,1,0,0.2964329719543457,24.28999900817871,0,FROB-0,0.7212219078235528,
