lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-728.3595970690682,-0.21456657002342017,-0.21456657002342017,100,1,1,0,0.001293182373046875,0.027041912078857422,0,EIG-S,0.928197422281294,
-724.9744644196571,-0.15543225072241124,-0.15543225072241124,100,1,1,0,0.0016791820526123047,0.029365062713623047,0,EIG-S,0.9393241155635444,
-722.7326075515284,-0.14487480208903208,-0.14487480208903208,100,1,1,0,0.0012521743774414062,0.03126692771911621,0,EIG-S,0.9466929416444705,
-721.7563791094137,-0.1383677649836565,-0.2722153359146775,100,2,1,0,0.0012249946594238281,0.033200979232788086,0,EIG-S,0.9499017359736113,
-719.4640195418398,-0.12484760400641612,-0.12484760400641612,100,1,1,0,0.0013849735260009766,0.03522992134094238,0,EIG-S,0.9574365608808317,
-718.2658486133826,-0.11478976725787361,-0.11478976725787361,100,1,1,0,0.001216888427734375,0.03712296485900879,0,EIG-S,0.961374864575658,
-717.3717069863571,-0.10657538049515257,-0.10657538049515257,100,1,1,0,0.0008878707885742188,0.03866982460021973,0,EIG-S,0.9643138453085209,
-716.9141481489805,-0.08327429976814646,-0.08327429976814646,100,1,1,0,0.0008668899536132812,0.040225982666015625,0,EIG-S,0.9658178090728237,
-716.2561315407999,-0.07385439039276864,-0.07385439039276864,100,1,1,0,0.0009539127349853516,0.04183506965637207,0,EIG-S,0.9679806634516992,
-715.5910813142389,-0.06712291417835803,-0.06712291417835803,100,1,1,0,0.0008420944213867188,0.043318986892700195,0,EIG-S,0.9701666368402229,
-714.9560329839669,-0.06416495315364976,-0.06416495315364976,100,1,1,0,0.001522064208984375,0.04551100730895996,0,EIG-S,0.9722539961026644,
-714.4930050519071,-0.05142324285891742,-0.05142324285891742,100,1,1,0,0.0015938282012939453,0.047827959060668945,0,EIG-S,0.9737759363970989,
-714.074674569282,-0.05937891382135476,-0.05937891382135476,100,1,1,0,0.001032114028930664,0.0495450496673584,0,EIG-S,0.9751509593143233,
-713.5921774800113,-0.062471100757554736,-0.062471100757554736,100,1,1,0,0.001138925552368164,0.051342010498046875,0,EIG-S,0.9767368933611997,
-713.0385183226396,-0.07810779420570489,-0.07810779420570489,100,1,1,0,0.0010840892791748047,0.05308103561401367,0,EIG-S,0.9785567321282437,
-712.7868858073383,-0.06651720782924499,-0.06651720782924499,100,1,1,0,0.0008919239044189453,0.05462002754211426,0,EIG-S,0.979383830533999,
-712.2345647834029,-0.05389477223117302,-0.1041064185149192,100,2,1,0,0.001302957534790039,0.056610822677612305,0,EIG-S,0.9811992709504143,
-711.6399277688369,-0.04881765863596163,-0.04881765863596163,100,1,1,0,0.0016088485717773438,0.05886507034301758,0,EIG-S,0.9831538010561992,
-711.281050733779,-0.055432100858351256,-0.055432100858351256,100,1,1,0,0.0012331008911132812,0.06075716018676758,0,EIG-S,0.9843334046666595,
-710.721320221521,-0.07515977088891622,-0.07515977088891622,100,1,1,0,0.00144195556640625,0.06287193298339844,0,EIG-S,0.9861731995508263,
-710.4914193749524,-0.06561320145848865,-0.06561320145848865,100,1,1,0,0.0012118816375732422,0.06475305557250977,0,EIG-S,0.9869288674876625,
-710.2303650405272,-0.05781651508482969,-0.05781651508482969,100,1,1,0,0.0014350414276123047,0.06684708595275879,0,EIG-S,0.9877869347511882,
-709.9500239556139,-0.027476928146919707,-0.027476928146919707,100,1,1,0,0.0018658638000488281,0.06937098503112793,0,EIG-S,0.9887083962090683,
-709.7971533253822,-0.024786348356769683,-0.047649606477488546,100,2,1,0,0.0011610984802246094,0.07117605209350586,0,EIG-S,0.9892108712346034,
-709.5251250087384,-0.033195513678491176,-0.033195513678491176,100,1,1,0,0.0014469623565673828,0.07326912879943848,0,EIG-S,0.9901050092069834,
-709.4799819428312,-0.02869235851063731,-0.02869235851063731,100,1,1,0,0.0009899139404296875,0.07495784759521484,0,EIG-S,0.9902533912942432,
-709.3463482150789,-0.02875471567843373,-0.02875471567843373,100,1,1,0,0.0012178421020507812,0.07683706283569336,0,EIG-S,0.9906926359723274,
-709.2376405267255,-0.024819873120457657,-0.024819873120457657,100,1,1,0,0.001341104507446289,0.07883286476135254,0,EIG-S,0.9910499505094523,
-709.133482768709,-0.02765668878686878,-0.02765668878686878,100,1,1,0,0.0013248920440673828,0.08082175254821777,0,EIG-S,0.9913923097450995,
-708.8614673922378,-0.02711371053351029,-0.02711371053351029,100,1,1,0,0.0018658638000488281,0.08340215682983398,0,EIG-S,0.992286405184041,
-708.7892969983182,-0.026413217558916166,-0.05026175842156104,100,2,1,0,0.001249074935913086,0.08531904220581055,0,EIG-S,0.9925236242003602,
-708.7117205107189,-0.02676090968114596,-0.02676090968114596,100,1,1,0,0.0012090206146240234,0.08719396591186523,0,EIG-S,0.9927786126669367,
-708.6650404332315,-0.02947534568417753,-0.02947534568417753,100,1,1,0,0.0013341903686523438,0.08918905258178711,0,EIG-S,0.9929320468033166,
-708.6222324877734,-0.021398125885998372,-0.04175294025391963,100,2,1,0,0.0011088848114013672,0.0909569263458252,0,EIG-S,0.9930727535136543,
-708.5540073836283,-0.018332068793718004,-0.036625636591846325,100,2,1,0,0.001667022705078125,0.0932769775390625,0,EIG-S,0.9932970046395604,
-708.4753865107425,-0.029462611287118,-0.029462611287118,100,1,1,0,0.0015978813171386719,0.09552001953125,0,EIG-S,0.9935554259272271,
-708.3896738573434,-0.021800918336409944,-0.021800918336409944,100,1,1,0,0.0013849735260009766,0.09757590293884277,0,EIG-S,0.9938371573993885,
-708.3184917636773,-0.026195035239746103,-0.026195035239746103,100,1,1,0,0.001483917236328125,0.09972381591796875,0,EIG-S,0.9940711279421819,
-708.2329694619858,-0.01866628627709754,-0.01866628627709754,100,1,1,0,0.0013990402221679688,0.10176587104797363,0,EIG-S,0.9943522337416487,
-708.1668265271297,-0.014130462238252104,-0.027542068676918607,100,2,1,0,0.0014770030975341797,0.10388994216918945,0,EIG-S,0.9945696409233317,
-708.0850825336956,-0.022460530763098924,-0.04374447162428921,100,2,1,0,0.0016148090362548828,0.10614800453186035,0,EIG-S,0.9948383276889051,
-708.052254725645,-0.02048381715822723,-0.02048381715822723,100,1,1,0,0.0013568401336669922,0.10817384719848633,0,EIG-S,0.9949462303884853,
-707.9621579985434,-0.012565761977085586,-0.012565761977085586,100,1,1,0,0.0014700889587402344,0.11033797264099121,0,EIG-S,0.995242372003015,
-707.8689630912754,-0.009392933832126395,-0.009392933832126395,100,1,1,0,0.0022568702697753906,0.11324405670166016,0,EIG-S,0.9955486971181678,
-707.8370908333112,-0.011593184741576362,-0.011593184741576362,100,1,1,0,0.0012810230255126953,0.11519384384155273,0,EIG-S,0.9956534589917216,
-707.794934851482,-0.009802522126676585,-0.009802522126676585,100,1,1,0,0.0019249916076660156,0.11778116226196289,0,EIG-S,0.9957920227433983,
-707.7546594936338,-0.010049290592298022,-0.010049290592298022,100,1,1,0,0.0015609264373779297,0.11998486518859863,0,EIG-S,0.995924405016125,
-707.7334330323035,-0.008522018249650362,-0.008522018249650362,100,1,1,0,0.0013270378112792969,0.12196683883666992,0,EIG-S,0.9959941749037925,
-707.7021980781713,-0.009765778818207243,-0.009765778818207243,100,1,1,0,0.0017101764678955078,0.12434697151184082,0,EIG-S,0.9960968420044084,
-707.6558786615071,-0.01367790746108458,-0.01367790746108458,100,1,1,0,0.0015780925750732422,0.12658119201660156,0,EIG-S,0.9962490906739913,
-707.594747111135,-0.011915750659779208,-0.011915750659779208,100,1,1,0,0.0015759468078613281,0.12880802154541016,0,EIG-S,0.9964500257868228,
-707.5127999021089,-0.010950104995498177,-0.010950104995498177,100,1,1,0,0.0017199516296386719,0.13118600845336914,0,EIG-S,0.9967193805077755,
-707.4838472967175,-0.012123451557979285,-0.012123451557979285,100,1,1,0,0.0014531612396240234,0.1332991123199463,0,EIG-S,0.9968145456883684,
-707.4453704695148,-0.010245096023303141,-0.019532044688181767,100,2,1,0,0.001779794692993164,0.13574576377868652,0,EIG-S,0.996941016317173,
-707.3570126341425,-0.010628421429347546,-0.010628421429347546,100,1,1,0,0.002084970474243164,0.13847780227661133,0,EIG-S,0.9972314423167103,
-707.3017968545595,-0.008610403267102522,-0.008610403267102522,100,1,1,0,0.0019791126251220703,0.14111709594726562,0,EIG-S,0.9974129327064201,
-707.2793136713256,-0.009580980288622044,-0.01827767928932632,100,2,1,0,0.0013689994812011719,0.14315295219421387,0,EIG-S,0.997486833350726,
-707.2412868985177,-0.008004644412709185,-0.008004644412709185,100,1,1,0,0.00173187255859375,0.14553499221801758,0,EIG-S,0.9976118246823419,
-707.192835848647,-0.013152686020248194,-0.025658756400219883,100,2,1,0,0.0019121170043945312,0.14809894561767578,0,EIG-S,0.9977710798805715,
-707.1259861558887,-0.01100151824111367,-0.01100151824111367,100,1,1,0,0.002847909927368164,0.15164804458618164,0,EIG-S,0.9979908101258437,
-707.1043832646694,-0.011648673321971625,-0.011648673321971625,100,1,1,0,0.0015499591827392578,0.15385794639587402,0,EIG-S,0.9980618173121198,
-707.0959299166034,-0.007912820724866633,-0.007912820724866633,100,1,1,0,0.0014910697937011719,0.15602803230285645,0,EIG-S,0.9980896028735381,
-707.0808841499941,-0.006612403321822783,-0.012771016908485948,100,2,1,0,0.0016601085662841797,0.15838289260864258,0,EIG-S,0.9981390572517254,
-707.0578160186437,-0.008912379293531657,-0.01740132732512232,100,2,1,0,0.002112150192260742,0.161207914352417,0,EIG-S,0.9982148805794093,
-707.0323389243443,-0.006832740826575157,-0.006832740826575157,100,1,1,0,0.0017609596252441406,0.16370892524719238,0,EIG-S,0.9982986219991263,
-707.0140218710636,-0.006504039052530886,-0.006504039052530886,100,1,1,0,0.0017409324645996094,0.16616296768188477,0,EIG-S,0.9983588288668616,
-707.0021658317,-0.007033028371741387,-0.007033028371741387,100,1,1,0,0.001773834228515625,0.16864585876464844,0,EIG-S,0.9983977988356053,
-706.9909667269483,-0.0060604701776088045,-0.0060604701776088045,100,1,1,0,0.002129077911376953,0.1715090274810791,0,EIG-S,0.9984346095064162,
-706.9838046159538,-0.005314113334847815,-0.005314113334847815,100,1,1,0,0.0014960765838623047,0.1736898422241211,0,EIG-S,0.9984581508622632,
-706.9566893908087,-0.010543218950329175,-0.010543218950329175,100,1,1,0,0.0020461082458496094,0.17641615867614746,0,EIG-S,0.9985472767030248,
-706.9438390126481,-0.004672938594284029,-0.004672938594284029,100,1,1,0,0.0018279552459716797,0.17890501022338867,0,EIG-S,0.9985895149935622,
-706.9416298100932,-0.003928449780726654,-0.003928449780726654,100,1,1,0,0.0015120506286621094,0.1811380386352539,0,EIG-S,0.9985967764872089,
-706.9342250607976,-0.006194104770617664,-0.006194104770617664,100,1,1,0,0.0017518997192382812,0.1836240291595459,0,EIG-S,0.9986211153781113,
-706.9283424236571,-0.00606283350097286,-0.00606283350097286,100,1,1,0,0.0014989376068115234,0.18577289581298828,0,EIG-S,0.9986404511932572,
-706.9143704369229,-0.005855247849264335,-0.005855247849264335,100,1,1,0,0.0018508434295654297,0.1883227825164795,0,EIG-S,0.9986863761324061,
-706.903986950761,-0.004822199595010342,-0.004822199595010342,100,1,1,0,0.001789093017578125,0.19080090522766113,0,EIG-S,0.9987205059221926,
-706.8938496372114,-0.004800664185922107,-0.004800664185922107,100,1,1,0,0.0023069381713867188,0.19376587867736816,0,EIG-S,0.9987538265598913,
-706.8856299792456,-0.0046195935212527735,-0.008909619873653473,100,2,1,0,0.0018618106842041016,0.19628405570983887,0,EIG-S,0.998780843998362,
-706.8585601240914,-0.007742633475552236,-0.007742633475552236,100,1,1,0,0.0023641586303710938,0.1993391513824463,0,EIG-S,0.9988698207111499,
-706.8332729379106,-0.00477934062710761,-0.00477934062710761,100,1,1,0,0.0023691654205322266,0.20238590240478516,0,EIG-S,0.9989529379162182,
-706.8217442407117,-0.003616189236507811,-0.003616189236507811,100,1,1,0,0.003350973129272461,0.20640087127685547,0,EIG-S,0.9989908319342556,
-706.8158329375218,-0.0041821140417082165,-0.0041821140417082165,100,1,1,0,0.0019481182098388672,0.20902109146118164,0,EIG-S,0.9990102619726926,
-706.8082703121822,-0.0037298582187305167,-0.00732940771403306,100,2,1,0,0.0020799636840820312,0.2118089199066162,0,EIG-S,0.999035119791064,
-706.7846812462633,-0.003189381830873328,-0.003189381830873328,100,1,1,0,0.0023000240325927734,0.21477007865905762,0,EIG-S,0.9991126553940899,
-706.7795808322608,-0.0034365083753128047,-0.0034365083753128047,100,1,1,0,0.0021209716796875,0.2175610065460205,0,EIG-S,0.9991294200967165,
-706.7707632786978,-0.002854778559735095,-0.002854778559735095,100,1,1,0,0.0024628639221191406,0.22073793411254883,0,EIG-S,0.999158402776025,
-706.7615905929591,-0.002753723923705229,-0.002753723923705229,100,1,1,0,0.002162933349609375,0.22361993789672852,0,EIG-S,0.9991885527498544,
-706.7482138700217,-0.0031469757733090455,-0.0031469757733090455,100,1,1,0,0.002259969711303711,0.2265629768371582,0,EIG-S,0.9992325210987084,
-706.7339878499215,-0.0022907087008271123,-0.0022907087008271123,100,1,1,0,0.002547025680541992,0.2297968864440918,0,EIG-S,0.9992792810276907,
-706.7305807205239,-0.0031338124568904445,-0.0031338124568904445,99,1,1,0,0.0019559860229492188,0.2324669361114502,0,EIG-S,0.9992904800227393,
-706.7195813865653,-0.0030031076349558367,-0.0030031076349558367,100,1,1,0,0.0024480819702148438,0.23563504219055176,0,EIG-S,0.9993266340609829,
-706.7101412519592,-0.002565786244852447,-0.002565786244852447,100,1,1,0,0.0025467872619628906,0.23884987831115723,0,EIG-S,0.9993576631204569,
-706.6939963798931,-0.0030803301459411594,-0.0030803301459411594,100,1,1,0,0.002916097640991211,0.2424468994140625,0,EIG-S,0.999410730181091,
-706.6871505781482,-0.0025680141109791295,-0.0025680141109791295,100,1,1,0,0.002457141876220703,0.24556994438171387,0,EIG-S,0.9994332318506486,
-706.6801693405222,-0.0029897590441014003,-0.0029897590441014003,100,1,1,0,0.0021369457244873047,0.24846911430358887,0,EIG-S,0.9994561786884362,
-706.6744883273169,-0.0022304436778586563,-0.0022304436778586563,100,1,1,0,0.0021910667419433594,0.25142884254455566,0,EIG-S,0.999474851779867,
-706.6712666331756,-0.001633435901146068,-0.0032508517231426637,100,2,1,0,0.0020258426666259766,0.2542080879211426,0,EIG-S,0.9994854412622513,
-706.663831019499,-0.0018965423115474564,-0.0018965423115474564,100,1,1,0,0.0024900436401367188,0.25740814208984375,0,EIG-S,0.9995098816022066,
-706.6587605092647,-0.0020234986402324047,-0.003969914987618183,100,2,1,0,0.0022640228271484375,0.26034998893737793,0,EIG-S,0.999526548013247,
-706.648286835418,-0.0021903704764058337,-0.0021903704764058337,100,1,1,0,0.0026237964630126953,0.26366591453552246,0,EIG-S,0.9995609742436193,
-706.6431412105824,-0.0014991224161052127,-0.0014991224161052127,100,1,1,0,0.0026090145111083984,0.2669370174407959,0,EIG-S,0.9995778875510792,
-706.6365123430687,-0.0018441029996107865,-0.0018441029996107865,100,1,1,0,0.0024230480194091797,0.2700459957122803,0,EIG-S,0.9995996761730542,
-706.632691401779,-0.0017090759947118992,-0.0033041480291355115,100,2,1,0,0.0019769668579101562,0.27272891998291016,0,EIG-S,0.9996122353387306,
-706.6258269454268,-0.0018642810848420977,-0.0018642810848420977,100,1,1,0,0.0023779869079589844,0.27577686309814453,0,EIG-S,0.9996347983246726,
-706.6176192615718,-0.0017357310589407448,-0.0017357310589407448,100,1,1,0,0.002766847610473633,0.27924108505249023,0,EIG-S,0.9996617764050818,
-706.6137145458835,-0.0013547025526666988,-0.0013547025526666988,100,1,1,0,0.002212047576904297,0.2821390628814697,0,EIG-S,0.9996746109313229,
-706.611089626718,-0.0015911943889970225,-0.0015911943889970225,100,1,1,0,0.0024538040161132812,0.28526973724365234,0,EIG-S,0.9996832388562729,
-706.6070729049643,-0.001675387241309856,-0.001675387241309856,100,1,1,0,0.0023450851440429688,0.28830814361572266,0,EIG-S,0.9996964415385847,
-706.6053116370033,-0.0013809950676280914,-0.0013809950676280914,100,1,1,0,0.002007007598876953,0.2910020351409912,0,EIG-S,0.9997022307026795,
-706.6043086342679,-0.0009733889232082999,-0.0009733889232082999,100,1,1,0,0.001714944839477539,0.2934839725494385,0,EIG-S,0.9997055275022303,
-706.6031927648842,-0.0009626695449387031,-0.0018403744875496331,100,2,1,0,0.0020668506622314453,0.29622793197631836,0,EIG-S,0.9997091952865276,
-706.6021003356352,-0.0010127026467927301,-0.0010127026467927301,100,1,1,0,0.0018389225006103516,0.2987349033355713,0,EIG-S,0.9997127860247481,
-706.5966988995144,-0.000716782529661753,-0.000716782529661753,100,1,1,0,0.0028531551361083984,0.30227112770080566,0,EIG-S,0.9997305401659367,
-706.5934581311586,-0.000836994199698009,-0.000836994199698009,100,1,1,0,0.003841876983642578,0.3068220615386963,0,EIG-S,0.9997411923439244,
-706.5921440034051,-0.0009535228800242102,-0.0009535228800242102,100,1,1,0,0.002145051956176758,0.3097100257873535,0,EIG-S,0.9997455117895596,
-706.5910090505162,-0.0007965328659295786,-0.0007965328659295786,100,1,1,0,0.001990079879760742,0.31237006187438965,0,EIG-S,0.9997492422999984,
-706.5897804354271,-0.0012967312506508627,-0.0012967312506508627,100,1,1,0,0.002386808395385742,0.3154330253601074,0,EIG-S,0.999753280671511,
-706.5877085427925,-0.0009649996350744313,-0.0009649996350744313,100,1,1,0,0.0024480819702148438,0.31854987144470215,0,EIG-S,0.9997600908370929,
