lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-905.5749938000215,-1.480879935822978,-1.480879935822978,94,1,1,0,0.005259037017822266,0.3244740962982178,0,EIG-S,0.7235617844503175,
-904.1006480497136,-1.2077944884429823,-1.2077944884429823,100,1,1,0,0.008105039596557617,0.3341207504272461,0,EIG-S,0.7256967326241361,
-903.0340091953524,-1.1239607137289553,-2.1965909175837837,100,2,1,0,0.006224870681762695,0.341933012008667,0,EIG-S,0.7272412947960468,
-901.2392288303092,-1.3193885211812892,-1.3193885211812892,100,1,1,0,0.009626150131225586,0.3532228469848633,0,EIG-S,0.7298402530539415,
-899.6433035634279,-1.1148140729095377,-1.1148140729095377,99,1,1,0,0.008163928985595703,0.36325979232788086,0,EIG-S,0.7321512562452674,
-898.7685544373164,-1.0912933513298437,-2.105297913734211,100,2,1,0,0.0062868595123291016,0.3712317943572998,0,EIG-S,0.7334179496575497,
-896.6207431707207,-1.3846390648858429,-1.3846390648858429,100,1,1,0,0.01077890396118164,0.38361287117004395,0,EIG-S,0.7365281195348449,
-895.751612117966,-1.214638478196878,-1.214638478196878,100,1,1,0,0.00869607925415039,0.3940751552581787,0,EIG-S,0.7377866776128943,
-894.4975932648971,-1.1572669912429516,-1.1572669912429516,100,1,1,0,0.008704900741577148,0.4045989513397217,0,EIG-S,0.7396025781638571,
-893.6694637494473,-0.9042907424002106,-1.7638540508732874,100,2,1,0,0.0071239471435546875,0.4133639335632324,0,EIG-S,0.740801763359274,
-892.8612936915729,-1.0547701249044543,-1.0547701249044543,100,1,1,0,0.009202003479003906,0.4241909980773926,0,EIG-S,0.7419720459668874,
-892.4108127709691,-0.7897040360926397,-0.7897040360926397,94,1,1,0,0.008150100708007812,0.433974027633667,0,EIG-S,0.742624371527959,
-892.1358577401289,-0.8756829925123057,-0.8756829925123057,94,1,1,0,0.005722999572753906,0.44137001037597656,0,EIG-S,0.7430225242277935,
-891.6970459186581,-0.8750449440088482,-0.8750449440088482,100,1,1,0,0.006677865982055664,0.4496469497680664,0,EIG-S,0.743657952177244,
-891.1158798424925,-0.9900732411561389,-0.9900732411561389,100,1,1,0,0.007169008255004883,0.458406925201416,0,EIG-S,0.7444995183110603,
-890.7761177989114,-0.8750142346873345,-1.6777480336659507,100,2,1,0,0.007673978805541992,0.467667818069458,0,EIG-S,0.7449915157643883,
-889.762109393274,-0.998890045926647,-0.998890045926647,100,1,1,0,0.010622024536132812,0.4799509048461914,0,EIG-S,0.7464598656364588,
-888.9377855642596,-0.8945736284947735,-0.8945736284947735,100,1,1,0,0.010256052017211914,0.491879940032959,0,EIG-S,0.7476535399513352,
-888.2822550407919,-0.8838717797299634,-0.8838717797299634,100,1,1,0,0.008001089096069336,0.5016460418701172,0,EIG-S,0.748602790623145,
-887.782859475606,-0.9737093114706397,-1.8784737385140629,100,2,1,0,0.007662057876586914,0.5111117362976074,0,EIG-S,0.7493259477589013,
-886.6754472951441,-1.0098096726990444,-1.0098096726990444,100,1,1,0,0.012256860733032227,0.5250129699707031,0,EIG-S,0.7509295523488341,
-886.1703895155365,-0.9769834740917658,-0.9769834740917658,94,1,1,0,0.010409116744995117,0.5372309684753418,0,EIG-S,0.751660908737945,
-885.7652348897515,-0.990855172194376,-1.9093963444819133,100,2,1,0,0.007781982421875,0.5467119216918945,0,EIG-S,0.7522475988872898,
-885.0872968735673,-0.8612043263887266,-1.6522906322121957,100,2,1,0,0.010373115539550781,0.5586819648742676,0,EIG-S,0.7532292970604031,
-884.3532862996682,-1.0408916619846802,-1.0408916619846802,94,1,1,0,0.012243032455444336,0.5724279880523682,0,EIG-S,0.7542921919302004,
-883.9109235090548,-1.0629888479025889,-1.0629888479025889,94,1,1,0,0.0075969696044921875,0.5816380977630615,0,EIG-S,0.7549327619130475,
-883.5603676885006,-0.8635958376448033,-0.8635958376448033,94,1,1,0,0.00871586799621582,0.5920398235321045,0,EIG-S,0.7554403894547943,
-883.2665394824356,-0.7782804755654439,-1.506219997235874,94,2,1,0,0.008273124694824219,0.6021108627319336,0,EIG-S,0.755865871735205,
-882.7128817811082,-0.9339817723282066,-0.9339817723282066,93,1,1,0,0.011126995086669922,0.6149728298187256,0,EIG-S,0.7566676039599038,
-882.2967881559086,-0.9519506648454316,-0.9519506648454316,94,1,1,0,0.009734869003295898,0.6265408992767334,0,EIG-S,0.7572701344891721,
-881.865901853862,-0.9542517897113378,-0.9542517897113378,93,1,1,0,0.009999990463256836,0.6385078430175781,0,EIG-S,0.7578940857729777,
-881.6108042702117,-0.7679536189821611,-2.2006054036882423,94,3,1,0,0.007773876190185547,0.6480679512023926,0,EIG-S,0.7582634836026565,
-880.9937471093101,-0.8341161977298893,-0.8341161977298893,100,1,1,0,0.015048980712890625,0.6648218631744385,0,EIG-S,0.7591570223526638,
-880.7346779148845,-1.0391473496639272,-1.0391473496639272,100,1,1,0,0.012439966201782227,0.6790299415588379,0,EIG-S,0.759532171332078,
-880.3449432478234,-0.8295724506990285,-1.6116898330931237,94,2,1,0,0.011070013046264648,0.6917998790740967,0,EIG-S,0.7600965323820842,
-879.9645021086371,-0.8779096734936286,-0.8779096734936286,100,1,1,0,0.011302947998046875,0.7047741413116455,0,EIG-S,0.7606474358015715,
-879.6896452138116,-0.8603927780370719,-0.8603927780370719,100,1,1,0,0.009781122207641602,0.7162690162658691,0,EIG-S,0.7610454463940983,
-879.4789334593079,-0.8435871161169134,-0.8435871161169134,100,1,1,0,0.010746955871582031,0.7287437915802002,0,EIG-S,0.761350570667279,
-879.3138465347238,-0.7745986388735805,-1.4893110877680718,100,2,1,0,0.009083986282348633,0.7395451068878174,0,EIG-S,0.7615896272305638,
-878.7731488034103,-0.8770331591404855,-0.8770331591404855,99,1,1,0,0.016544103622436523,0.7577400207519531,0,EIG-S,0.7623725925789664,
-878.3876171806496,-0.9540328773672937,-0.9540328773672937,100,1,1,0,0.012576103210449219,0.7719669342041016,0,EIG-S,0.7629308673484975,
-878.0337869564129,-0.7551656629584118,-1.446222161191134,100,2,1,0,0.016102075576782227,0.7897388935089111,0,EIG-S,0.7634432364389353,
-877.6112850543193,-0.7468720849882692,-1.4252748471361238,100,2,1,0,0.01253199577331543,0.8041539192199707,0,EIG-S,0.764055046568358,
-877.3036849471016,-0.8610295949701665,-0.8610295949701665,94,1,1,0,0.012739896774291992,0.8186969757080078,0,EIG-S,0.7645004714539615,
-877.0387109996138,-0.7141431657192344,-1.4001740752272291,100,2,1,0,0.012447118759155273,0.8328819274902344,0,EIG-S,0.7648841708983967,
-876.6051773767634,-0.7825484546009592,-0.7825484546009592,94,1,1,0,0.01836991310119629,0.8530948162078857,0,EIG-S,0.7655119556742541,
-876.3945059314531,-0.850176173692585,-1.6160209021135548,94,2,1,0,0.013434171676635742,0.8684537410736084,0,EIG-S,0.7658170215771112,
-876.0269993896165,-0.9177752833310933,-0.9177752833310933,100,1,1,0,0.01506805419921875,0.8853929042816162,0,EIG-S,0.7663491948615639,
-875.865383985701,-0.8307821201278822,-0.8307821201278822,100,1,1,0,0.012485980987548828,0.8996248245239258,0,EIG-S,0.7665832244379903,
-875.6670703239273,-0.7567534387146415,-1.4449229495041198,100,2,1,0,0.014103174209594727,0.9154160022735596,0,EIG-S,0.7668703954695876,
-875.2429054708166,-0.8209150328570357,-0.8209150328570357,100,1,1,0,0.013891935348510742,0.9309947490692139,0,EIG-S,0.7674846136598308,
-875.0682997893316,-0.7642028165749604,-1.4672632752299837,100,2,1,0,0.014256000518798828,0.946990966796875,0,EIG-S,0.7677374539998575,
-874.7018162378213,-0.7382849473071699,-0.7382849473071699,100,1,1,0,0.019504070281982422,0.9682350158691406,0,EIG-S,0.7682681459280353,
-874.4298858838638,-0.8405622038735072,-1.614039080706775,100,2,1,0,0.014302968978881836,0.9842848777770996,0,EIG-S,0.7686619186997654,
-873.9085583632202,-0.9702444037057365,-0.9702444037057365,100,1,1,0,0.020585060119628906,1.006572961807251,0,EIG-S,0.7694168347280628,
-873.2679402440256,-0.9565481519209261,-1.8647338750360967,100,2,1,0,0.021007061004638672,1.0292658805847168,0,EIG-S,0.770344491272265,
-872.6232510133908,-0.9240771570419,-0.9240771570419,100,1,1,0,0.02205204963684082,1.0532729625701904,0,EIG-S,0.7712780430496122,
-872.0346453353486,-0.7680837713065888,-0.7680837713065888,100,1,1,0,0.02331709861755371,1.0785698890686035,0,EIG-S,0.7721303822089804,
-871.542683110646,-0.7998470164690423,-0.7998470164690423,100,1,1,0,0.021728038787841797,1.1021509170532227,0,EIG-S,0.7728427753860879,
-871.0807497105685,-0.8370077968655127,-0.8370077968655127,100,1,1,0,0.016822099685668945,1.1207339763641357,0,EIG-S,0.7735116848794786,
-870.6221607337635,-0.7325398585804964,-1.4617466373574564,100,2,1,0,0.021307945251464844,1.1437599658966064,0,EIG-S,0.7741757514312755,
-870.005881441222,-0.8063907711993066,-0.8063907711993066,100,1,1,0,0.0208740234375,1.1662509441375732,0,EIG-S,0.7750681637774969,
-869.5426869638702,-0.8103444787180253,-1.574766580059828,100,2,1,0,0.02070903778076172,1.1884851455688477,0,EIG-S,0.7757388993924899,
-869.110549185829,-0.7659901874765431,-0.7659901874765431,100,1,1,0,0.022385835647583008,1.2124080657958984,0,EIG-S,0.7763646628946227,
-868.8365084885883,-0.6702983884206956,-1.2935373710958165,100,2,1,0,0.014776945114135742,1.2287018299102783,0,EIG-S,0.7767614915801626,
-868.4139224883927,-0.7661768028394285,-0.7661768028394285,100,1,1,0,0.0220489501953125,1.2522869110107422,0,EIG-S,0.7773734234890859,
-867.9948413122063,-0.6709222084031848,-1.3263161361526055,100,2,1,0,0.01783895492553711,1.2716448307037354,0,EIG-S,0.7779802801857557,
-867.4416016905654,-0.768821101091191,-0.768821101091191,100,1,1,0,0.02291107177734375,1.296208143234253,0,EIG-S,0.7787814070039798,
-866.8368042571387,-0.6722820131755967,-0.6722820131755967,100,1,1,0,0.024796009063720703,1.322760820388794,0,EIG-S,0.7796571928742582,
-866.4713824434865,-0.9485146211984823,-0.9485146211984823,100,1,1,0,0.024183034896850586,1.3486340045928955,0,EIG-S,0.7801863473372241,
-865.9560063860928,-0.7561194423351946,-1.4750710436233483,100,2,1,0,0.025144100189208984,1.375458002090454,0,EIG-S,0.7809326452611222,
-865.1468435549377,-0.7653835080455321,-1.461914934471435,100,2,1,0,0.026865005493164062,1.4038639068603516,0,EIG-S,0.7821043654687707,
-864.6458394095699,-0.7417005088618348,-1.4170563453226823,100,2,1,0,0.025274991989135742,1.430638074874878,0,EIG-S,0.782829851932855,
-863.6975274546073,-0.6962018117967258,-0.6962018117967258,100,1,1,0,0.027664899826049805,1.4598498344421387,0,EIG-S,0.7842030690876745,
-863.178745229223,-0.7913711852783196,-0.7913711852783196,100,1,1,0,0.02610492706298828,1.4874649047851562,0,EIG-S,0.7849542993635189,
-862.4991247239044,-0.7682661721660539,-1.4770144782042358,100,2,1,0,0.02591991424560547,1.5149900913238525,0,EIG-S,0.7859384338899125,
-861.0540417694085,-1.028160908719818,-1.028160908719818,100,1,1,0,0.03719210624694824,1.554028034210205,0,EIG-S,0.7880310076393694,
-860.3939295355831,-0.6750930887316916,-1.3066914576590207,100,2,1,0,0.027074098587036133,1.5828518867492676,0,EIG-S,0.7889868929246403,
-859.5505194977811,-0.6761859100699634,-0.6761859100699634,100,1,1,0,0.028038978576660156,1.612454891204834,0,EIG-S,0.7902082053064949,
-859.0979203951051,-0.6582485386511128,-0.6582485386511128,100,1,1,0,0.025874853134155273,1.6398279666900635,0,EIG-S,0.7908635981324507,
-858.7873704486256,-0.7043023895398218,-0.7043023895398218,100,1,1,0,0.024821996688842773,1.666167974472046,0,EIG-S,0.7913132945764344,
