lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2308.0289746520393,-0.5267626472236869,-0.5267626472236869,100,1,1,0,0.03261399269104004,1.5892391204833984,0,EIG-S,0.9253395340323193,
-2307.0671607059803,-0.47790178955874324,-0.9413815892777123,100,2,1,0,0.02218794822692871,1.6142489910125732,0,EIG-S,0.9256955755504115,
-2305.6469187733887,-0.5150430848630263,-0.5150430848630263,100,1,1,0,0.027773141860961914,1.644784927368164,0,EIG-S,0.9262213166210314,
-2304.034776029735,-0.5528077411303317,-0.5528077411303317,100,1,1,0,0.028728961944580078,1.6763300895690918,0,EIG-S,0.926818094981528,
-2302.895498627113,-0.5001100507486083,-0.9692268537774886,100,2,1,0,0.027055978775024414,1.7062270641326904,0,EIG-S,0.9272398294111647,
-2300.9223997757335,-0.46867859782689947,-0.46867859782689947,100,1,1,0,0.0413050651550293,1.7503621578216553,0,EIG-S,0.9279702254646527,
-2299.9568070775763,-0.4106048925698812,-0.7946487113953671,100,2,1,0,0.034220218658447266,1.7874739170074463,0,EIG-S,0.92832766579032,
-2298.4156990148253,-0.4919263630602523,-0.4919263630602523,100,1,1,0,0.029347896575927734,1.819749116897583,0,EIG-S,0.9288981487371044,
-2297.4919107673686,-0.44300323705679917,-0.8651627952552137,100,2,1,0,0.02702498435974121,1.8498339653015137,0,EIG-S,0.9292401140115403,
-2296.120681326994,-0.4931289256220116,-0.4931289256220116,100,1,1,0,0.032247066497802734,1.8852810859680176,0,EIG-S,0.9297477117788674,
-2295.13632648374,-0.39853790399143535,-0.39853790399143535,100,1,1,0,0.03533196449279785,1.9238049983978271,0,EIG-S,0.9301120974214022,
-2294.4691497006593,-0.4122505240794911,-0.7956126347321295,100,2,1,0,0.02293992042541504,1.9499781131744385,0,EIG-S,0.9303590710025791,
-2293.329550165362,-0.4025495266034686,-0.7694585048452819,100,2,1,0,0.037294864654541016,1.990530014038086,0,EIG-S,0.9307809246783622,
-2292.2774943813865,-0.4620428594581521,-0.4620428594581521,100,1,1,0,0.03143882751464844,2.0252721309661865,0,EIG-S,0.9311703716602646,
-2291.36257387139,-0.3555560171257392,-0.6917305820829178,100,2,1,0,0.038136959075927734,2.0666141510009766,0,EIG-S,0.9315090543011721,
-2290.289431958365,-0.3482314926917951,-0.3482314926917951,100,1,1,0,0.03928399085998535,2.1091561317443848,0,EIG-S,0.9319063068856323,
-2289.5272038334024,-0.3166089222392756,-0.614793749421845,100,2,1,0,0.032991886138916016,2.145400047302246,0,EIG-S,0.9321884662989537,
-2288.4269976261917,-0.4003697200539323,-0.7725659631020437,100,2,1,0,0.03454709053039551,2.1832430362701416,0,EIG-S,0.9325957374659345,
-2287.3431215089513,-0.437429987095879,-0.437429987095879,100,1,1,0,0.0408480167388916,2.2274110317230225,0,EIG-S,0.9329969636072142,
-2286.6553398832634,-0.38775911820435405,-0.38775911820435405,100,1,1,0,0.03198409080505371,2.2626960277557373,0,EIG-S,0.9332515646297188,
-2285.925554439516,-0.37374095718378086,-0.37374095718378086,100,1,1,0,0.0311739444732666,2.2971651554107666,0,EIG-S,0.9335217145046901,
-2285.4908280969585,-0.4537924879683426,-0.4537924879683426,100,1,1,0,0.026835918426513672,2.3273260593414307,0,EIG-S,0.9336826402508732,
-2285.197852588727,-0.36635172704050123,-0.7077369774217497,100,2,1,0,0.026868104934692383,2.357487201690674,0,EIG-S,0.9337910930812173,
-2284.698517489499,-0.38410614891065575,-0.38410614891065575,100,1,1,0,0.03490591049194336,2.3956539630889893,0,EIG-S,0.9339759355109767,
-2284.3006039327006,-0.35813632411685975,-0.6885617305823823,100,2,1,0,0.026865005493164062,2.4258570671081543,0,EIG-S,0.9341232340060884,
-2283.790165802458,-0.37528364209857634,-0.7223682257933977,100,2,1,0,0.03542017936706543,2.46460223197937,0,EIG-S,0.9343121865239099,
-2283.020016871999,-0.3580070341483314,-0.692413548729488,100,2,1,0,0.03767704963684082,2.505667209625244,0,EIG-S,0.9345972780382109,
-2282.115939425582,-0.4382529684329296,-0.4382529684329296,100,1,1,0,0.04625082015991211,2.555280923843384,0,EIG-S,0.934931946825053,
-2281.5764339945954,-0.39206526464034896,-0.39206526464034896,100,1,1,0,0.03481006622314453,2.593496084213257,0,EIG-S,0.9351316593925973,
-2281.08698654817,-0.363850759515978,-0.363850759515978,100,1,1,0,0.030811071395874023,2.6277692317962646,0,EIG-S,0.9353128416395025,
-2280.4865146380607,-0.3810494497050306,-0.3810494497050306,100,1,1,0,0.03990578651428223,2.6710379123687744,0,EIG-S,0.9355351226028042,
-2279.8945256063303,-0.3317942965194214,-0.9655349774179873,100,3,1,0,0.03992605209350586,2.7143759727478027,0,EIG-S,0.9357542633986047,
-2278.7282528632572,-0.408110247757566,-0.408110247757566,100,1,1,0,0.047670841217041016,2.7654800415039062,0,EIG-S,0.9361859908856668,
-2278.1882437385107,-0.37573737550763925,-0.731040111347897,100,2,1,0,0.0412750244140625,2.81023907661438,0,EIG-S,0.9363858899091174,
-2277.12285552675,-0.40932708505482573,-0.7976085208824105,100,2,1,0,0.04785323143005371,2.861528158187866,0,EIG-S,0.9367802722507618,
-2276.2337396214934,-0.41085226990291857,-0.7889616415074865,100,2,1,0,0.04973602294921875,2.9147069454193115,0,EIG-S,0.9371094026173619,
-2275.4086709739017,-0.39038773824375567,-0.39038773824375567,100,1,1,0,0.0439760684967041,2.962759017944336,0,EIG-S,0.9374148241544715,
-2274.711357020185,-0.4460487075618325,-0.8779764477377111,100,2,1,0,0.043994903564453125,3.010128974914551,0,EIG-S,0.9376729538267283,
-2274.11357173655,-0.4175636024330389,-0.805586342923883,100,2,1,0,0.04256892204284668,3.0561721324920654,0,EIG-S,0.9378942402623749,
-2273.4848735501464,-0.4315794625292905,-0.4315794625292905,100,1,1,0,0.04685783386230469,3.1065120697021484,0,EIG-S,0.9381269699473895,
-2273.1983736754955,-0.4030071936797132,-0.4030071936797132,100,1,1,0,0.032412052154541016,3.142451047897339,0,EIG-S,0.9382330256463342,
-2272.7896754682397,-0.3532435177731745,-0.6758921523900611,100,2,1,0,0.04580402374267578,3.1917450428009033,0,EIG-S,0.93838431637231,
-2272.143394082134,-0.38453653644989,-0.7385772145248656,100,2,1,0,0.04798388481140137,3.2431960105895996,0,EIG-S,0.9386235549555794,
-2271.4375450068883,-0.36769273793584345,-0.36769273793584345,100,1,1,0,0.0476069450378418,3.29435396194458,0,EIG-S,0.9388848441345564,
-2271.077034863745,-0.36539369122072995,-0.7182299341102475,100,2,1,0,0.04393577575683594,3.3418381214141846,0,EIG-S,0.9390182967416623,
-2270.3502267698323,-0.4156775234817654,-0.4156775234817654,100,1,1,0,0.06034708023071289,3.4057321548461914,0,EIG-S,0.9392873444698417,
-2270.1235500940775,-0.34931142748292404,-0.6741671282212937,100,2,1,0,0.036337852478027344,3.445571184158325,0,EIG-S,0.9393712549892125,
-2269.2730601407334,-0.44235012733720025,-0.44235012733720025,100,1,1,0,0.05994296073913574,3.5090081691741943,0,EIG-S,0.9396860869121136,
-2269.047428605625,-0.3812788351341156,-0.7380966514493426,100,2,1,0,0.04139113426208496,3.5542080402374268,0,EIG-S,0.9397696105443282,
-2268.4166363391328,-0.47494475260797264,-0.47494475260797264,100,1,1,0,0.06121206283569336,3.6189279556274414,0,EIG-S,0.9400031154098825,
-2267.934922840983,-0.3703705757884437,-0.718855200656138,100,2,1,0,0.051140785217285156,3.6738500595092773,0,EIG-S,0.9401814347260762,
-2267.0139981521493,-0.5016760537219259,-0.9667223226794748,100,2,1,0,0.06720185279846191,3.7446131706237793,0,EIG-S,0.9405223399766233,
-2266.4670721391262,-0.40418936802221683,-0.7904688276267055,100,2,1,0,0.056366920471191406,3.80456805229187,0,EIG-S,0.9407247994738668,
-2265.609337376314,-0.41558831554515624,-0.41558831554515624,100,1,1,0,0.06943607330322266,3.8777432441711426,0,EIG-S,0.9410423132594834,
-2265.0789274160325,-0.43115914836595554,-0.8546383112666807,100,2,1,0,0.04605984687805176,3.927385091781616,0,EIG-S,0.9412386588918625,
-2264.3188684279908,-0.3884859169231411,-0.7436589956184595,100,2,1,0,0.0626380443572998,3.9936070442199707,0,EIG-S,0.941520015340322,
-2263.713991692476,-0.36943837391766926,-0.7213804789574545,100,2,1,0,0.05809783935546875,4.055300235748291,0,EIG-S,0.9417439268692136,
-2263.2394976099963,-0.3708948677790585,-0.7231696688953353,100,2,1,0,0.055954933166503906,4.114675998687744,0,EIG-S,0.9419195737228948,
-2262.514766475451,-0.3726860159817011,-0.7188399594015256,100,2,1,0,0.06150102615356445,4.179610967636108,0,EIG-S,0.9421878526082339,
-2261.8530367120275,-0.3914311459864707,-0.3914311459864707,100,1,1,0,0.06073808670043945,4.243767023086548,0,EIG-S,0.9424328098273524,
-2261.177273372755,-0.38268919014952407,-0.7522338249863608,100,2,1,0,0.05959606170654297,4.3067851066589355,0,EIG-S,0.9426829619551851,
-2260.4308937123774,-0.3519584420979001,-0.6712634134754039,100,2,1,0,0.06533384323120117,4.375554084777832,0,EIG-S,0.942959254629504,
-2259.824543542802,-0.33352331781750166,-0.6528279994875539,100,2,1,0,0.0733640193939209,4.451642274856567,0,EIG-S,0.9431837115899752,
-2258.905121889276,-0.3165283402476324,-0.6115427297622613,100,2,1,0,0.07896304130554199,4.534049034118652,0,EIG-S,0.9435240604512384,
-2258.1199570194653,-0.307752196770478,-0.307752196770478,100,1,1,0,0.06421208381652832,4.601722955703735,0,EIG-S,0.9438147105227471,
-2257.4531245641638,-0.3131699230224534,-0.3131699230224534,100,1,1,0,0.05990195274353027,4.665058135986328,0,EIG-S,0.9440615566416577,
-2256.922017292669,-0.3579919935469971,-0.685232267313518,100,2,1,0,0.06586694717407227,4.734312057495117,0,EIG-S,0.9442581604026945,
-2256.4372857704625,-0.33472684805903097,-0.33472684805903097,100,1,1,0,0.06398987770080566,4.8010170459747314,0,EIG-S,0.9444375969223465,
-2256.0041757630133,-0.3200532582990379,-0.6143478506840313,100,2,1,0,0.0541081428527832,4.858505964279175,0,EIG-S,0.9445979243382516,
-2255.161488751953,-0.2985995849889851,-0.5732084419953896,100,2,1,0,0.07041001319885254,4.931663274765015,0,EIG-S,0.9449098677904378,
-2254.7523843527956,-0.2934306913833295,-0.2934306913833295,100,1,1,0,0.06363201141357422,4.998003959655762,0,EIG-S,0.9450613088793627,
-2254.4612320358324,-0.2827307731258602,-0.5548590788678742,100,2,1,0,0.05001997947692871,5.051469087600708,0,EIG-S,0.945169086806011,
-2254.0100548322034,-0.33437907334316425,-0.33437907334316425,100,1,1,0,0.054863929748535156,5.109304189682007,0,EIG-S,0.9453361022845937,
-2253.710544303589,-0.31292448739267326,-0.6007508225413851,100,2,1,0,0.051640987396240234,5.164030075073242,0,EIG-S,0.9454469742299731,
-2253.1481696509145,-0.3007332698213718,-0.5922923968621557,100,2,1,0,0.06640505790710449,5.233615159988403,0,EIG-S,0.9456551524601757,
-2252.4488265870186,-0.341523320596052,-0.341523320596052,100,1,1,0,0.08290314674377441,5.319524049758911,0,EIG-S,0.9459140332625982,
-2251.8583688379613,-0.3565885558217067,-0.3565885558217067,100,1,1,0,0.07499814033508301,5.3975701332092285,0,EIG-S,0.9461326072125862,
-2251.379539500606,-0.36921392819196186,-0.36921392819196186,100,1,1,0,0.06980180740356445,5.470360040664673,0,EIG-S,0.9463098588784387,
-2250.843688693181,-0.31127250475248364,-0.9182502463351532,100,3,1,0,0.0711061954498291,5.544327020645142,0,EIG-S,0.9465082185879524,
-2249.5886709111332,-0.3308929473819214,-0.6420309759662073,100,2,1,0,0.10129809379577637,5.648803234100342,0,EIG-S,0.9469727974581008,
-2249.014144640956,-0.33998022048578513,-0.33998022048578513,100,1,1,0,0.09453606605529785,5.746543884277344,0,EIG-S,0.9471854739390937,
-2248.559450963031,-0.31590756276940496,-0.6176746737316531,100,2,1,0,0.07925891876220703,5.829084873199463,0,EIG-S,0.9473537911360098,
-2247.6538521385673,-0.3672977669040788,-0.3672977669040788,100,1,1,0,0.10329008102416992,5.935662031173706,0,EIG-S,0.947689023102198,
-2246.924258873906,-0.3776662907444474,-0.3776662907444474,100,1,1,0,0.0786280632019043,6.017454147338867,0,EIG-S,0.9479591018368683,
-2246.4797588988113,-0.31545332554055877,-0.9235443685763816,100,3,1,0,0.066619873046875,6.0870561599731445,0,EIG-S,0.9481236455582119,
-2245.6693329364757,-0.3240649918071419,-0.3240649918071419,100,1,1,0,0.08788800239562988,6.1779022216796875,0,EIG-S,0.9484236467082406,
-2245.2872507837837,-0.36433171452836993,-0.36433171452836993,100,1,1,0,0.06309294700622559,6.244252920150757,0,EIG-S,0.948565084779749,
-2244.8778828047934,-0.3536505789116905,-0.3536505789116905,100,1,1,0,0.07076811790466309,6.318264007568359,0,EIG-S,0.9487166234398976,
-2244.5220150716996,-0.3330253687386589,-0.6375648527453687,100,2,1,0,0.06671500205993652,6.3879921436309814,0,EIG-S,0.948848357533014,
-2243.9112680271483,-0.3077836354609653,-0.5942143512265827,100,2,1,0,0.09262990951538086,6.4836249351501465,0,EIG-S,0.9490744421160079,
-2243.1406121653886,-0.32421076867127163,-0.32421076867127163,100,1,1,0,0.0885610580444336,6.575207948684692,0,EIG-S,0.9493597212846786,
-2242.907121375993,-0.27311754422168805,-0.5206745340368836,100,2,1,0,0.06673884391784668,6.64518928527832,0,EIG-S,0.9494461542330233,
-2242.360906840549,-0.32813519247106954,-0.6417143421148681,100,2,1,0,0.07604789733886719,6.724471092224121,0,EIG-S,0.9496483503575445,
-2241.888258497938,-0.30172182040485546,-0.5814571396893267,100,2,1,0,0.09450101852416992,6.8221189975738525,0,EIG-S,0.9498233139605538,
-2241.2148579741565,-0.2657716583568983,-0.516873995873808,100,2,1,0,0.09931421279907227,6.924800157546997,0,EIG-S,0.9500725914281488,
-2240.7167306175443,-0.294455726155201,-0.294455726155201,100,1,1,0,0.09516096115112305,7.0235021114349365,0,EIG-S,0.9502569867792229,
-2240.1381967445272,-0.3319103535639342,-0.3319103535639342,100,1,1,0,0.07866406440734863,7.1057469844818115,0,EIG-S,0.9504711467830997,
-2239.62826703015,-0.2909198520511076,-0.2909198520511076,100,1,1,0,0.09473395347595215,7.204211950302124,0,EIG-S,0.9506599110969998,
-2239.2405646295006,-0.323360129153487,-0.6309156252368491,100,2,1,0,0.08504605293273926,7.292909145355225,0,EIG-S,0.9508034296557197,
-2238.5122536295503,-0.3710535876617975,-0.7137999880665369,100,2,1,0,0.10610008239746094,7.4026970863342285,0,EIG-S,0.9510730337253301,
-2237.5995799698467,-0.3066835408678096,-0.592451425702212,100,2,1,0,0.11270689964294434,7.519006967544556,0,EIG-S,0.9514108846336635,
-2236.866532955768,-0.2995717900618675,-0.5853402384321773,100,2,1,0,0.08658289909362793,7.609023094177246,0,EIG-S,0.951682241867352,
-2236.2208676717687,-0.32785833983237417,-0.32785833983237417,100,1,1,0,0.09785890579223633,7.710330247879028,0,EIG-S,0.9519212523837169,
-2235.8249843284025,-0.30255483232685604,-0.5845682052819712,100,2,1,0,0.07682108879089355,7.790755033493042,0,EIG-S,0.9520677993402641,
-2235.341965766255,-0.2991433041547959,-0.5760335725931786,100,2,1,0,0.10205221176147461,7.896312236785889,0,EIG-S,0.952246601761292,
-2234.838670209143,-0.31825764875517076,-0.31825764875517076,100,1,1,0,0.10565805435180664,8.005313158035278,0,EIG-S,0.9524329102619511,
-2234.438151171673,-0.2937627756523811,-0.5583593734759043,100,2,1,0,0.08077192306518555,8.089408159255981,0,EIG-S,0.9525811732463983,
-2233.86474709359,-0.3484779746842457,-0.3484779746842457,100,1,1,0,0.09079408645629883,8.183589220046997,0,EIG-S,0.9527934343175519,
-2233.558482250416,-0.31834765630901984,-0.31834765630901984,100,1,1,0,0.08428812026977539,8.271239042282104,0,EIG-S,0.9529068065556534,
-2233.1829600075434,-0.33654962271435157,-0.33654962271435157,100,1,1,0,0.09240317344665527,8.36710810661316,0,EIG-S,0.9530458162986266,
-2232.88459467086,-0.271830040280779,-1.0384399041050132,100,4,1,0,0.08285808563232422,8.453443050384521,0,EIG-S,0.9531562643201531,
-2232.090010000196,-0.3271473584478599,-0.6275668836252375,100,2,1,0,0.13661599159240723,8.593460083007812,0,EIG-S,0.9534504013864281,
-2231.404476875269,-0.36847337303309485,-0.7078332979102627,100,2,1,0,0.12045407295227051,8.717281103134155,0,EIG-S,0.9537041700653931,
-2230.973955749027,-0.35618603672964877,-0.35618603672964877,100,1,1,0,0.08377408981323242,8.804527044296265,0,EIG-S,0.9538635391367047,
-2230.731480520878,-0.3617015854812771,-0.3617015854812771,100,1,1,0,0.08391785621643066,8.891890048980713,0,EIG-S,0.9539532979187266,
-2230.4759301450244,-0.3367267132167813,-0.6441247785836546,100,2,1,0,0.07099699974060059,8.966301918029785,0,EIG-S,0.9540478968212907,
-2230.1244514189407,-0.32483855503672787,-0.32483855503672787,100,1,1,0,0.09561991691589355,9.065284252166748,0,EIG-S,0.9541780062044253,
-2229.9065002266534,-0.3654970192269598,-0.3654970192269598,100,1,1,0,0.08741116523742676,9.156066179275513,0,EIG-S,0.9542586867494413,
-2229.6307526553396,-0.367085296749996,-0.367085296749996,100,1,1,0,0.09340190887451172,9.252820014953613,0,EIG-S,0.9543607621916856,
-2229.4530144389023,-0.3323565105039391,-0.642826479107309,100,2,1,0,0.07443118095397949,9.330610990524292,0,EIG-S,0.9544265568130494,
-2229.1395290485734,-0.3532266965280557,-0.3532266965280557,100,1,1,0,0.11864519119262695,9.452630043029785,0,EIG-S,0.9545426019325133,
-2228.932297622417,-0.3226219453590766,-0.6137660815720626,100,2,1,0,0.1039729118347168,9.560080289840698,0,EIG-S,0.9546193142653584,
