lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1477.3567444188795,-1.3799658121689786,-1.3799658121689786,100,1,1,0,0.0043659210205078125,0.18140482902526855,0,EIG-S,0.8463316670469127,
-1472.6537718193138,-1.3150605599960565,-2.5451104365069606,100,2,1,0,0.004793882369995117,0.18769478797912598,0,EIG-S,0.8496732253537047,
-1465.549069404421,-1.2343574917339,-2.390040201494625,100,2,1,0,0.007799863815307617,0.19699382781982422,0,EIG-S,0.8547212618602246,
-1460.504038999499,-1.3466642113185547,-1.3466642113185547,100,1,1,0,0.006597995758056641,0.20507597923278809,0,EIG-S,0.8583058592400057,
-1457.7338965021881,-1.1998253261808831,-1.1998253261808831,100,1,1,0,0.0056018829345703125,0.21218276023864746,0,EIG-S,0.8602741021920786,
-1455.607593557755,-1.2961829973252788,-1.2961829973252788,100,1,1,0,0.005700111389160156,0.2193758487701416,0,EIG-S,0.8617848839617581,
-1452.5065138591085,-1.233687021923027,-1.233687021923027,100,1,1,0,0.005116939544677734,0.22600293159484863,0,EIG-S,0.8639882645700129,
-1450.2142739488786,-1.2738699803730216,-2.4650771208278486,100,2,1,0,0.005569934844970703,0.23308181762695312,0,EIG-S,0.8656169479507956,
-1446.3865164008619,-1.13970971985911,-1.13970971985911,100,1,1,0,0.007946014404296875,0.24252891540527344,0,EIG-S,0.8683366480468885,
-1444.0824289340749,-0.9927682889905619,-2.891900283551493,100,3,1,0,0.007369041442871094,0.2514028549194336,0,EIG-S,0.869973749359137,
-1439.1956881360527,-1.2033693018758727,-1.2033693018758727,100,1,1,0,0.00922703742980957,0.26213979721069336,0,EIG-S,0.8734458787328608,
-1437.621141775917,-1.0698950679617734,-1.0698950679617734,100,1,1,0,0.0053980350494384766,0.2690708637237549,0,EIG-S,0.8745646261543589,
-1435.6398474940847,-1.0531911592617214,-2.021981987041737,100,2,1,0,0.005206108093261719,0.27581191062927246,0,EIG-S,0.8759723763007807,
-1432.1729736421603,-1.0496342431772498,-2.006796052502509,100,2,1,0,0.008441925048828125,0.28574180603027344,0,EIG-S,0.8784356611431309,
-1429.1491188982525,-1.015921603193681,-1.015921603193681,100,1,1,0,0.007122039794921875,0.294360876083374,0,EIG-S,0.8805841718401676,
-1427.4258798773276,-0.8513137470999852,-0.8513137470999852,100,1,1,0,0.007234096527099609,0.30309462547302246,0,EIG-S,0.8818085684410518,
-1425.9145204248111,-0.8655562488553366,-0.8655562488553366,100,1,1,0,0.007612943649291992,0.3122889995574951,0,EIG-S,0.8828824202711839,
-1424.754310542076,-0.774142684019864,-0.774142684019864,100,1,1,0,0.0059740543365478516,0.31978487968444824,0,EIG-S,0.8837067731435851,
-1423.9260429686751,-0.8263726105781863,-0.8263726105781863,100,1,1,0,0.0058901309967041016,0.32718896865844727,0,EIG-S,0.8842952742099957,
-1422.4786522865406,-0.7916182884091263,-0.7916182884091263,100,1,1,0,0.008500099182128906,0.3372068405151367,0,EIG-S,0.8853236749192633,
-1421.363033081658,-0.8689992974916397,-0.8689992974916397,100,1,1,0,0.006194114685058594,0.34491491317749023,0,EIG-S,0.8861163452022321,
-1420.0794865383352,-0.667460123644745,-1.2944452578209031,100,2,1,0,0.005922079086303711,0.3523578643798828,0,EIG-S,0.8870283312968121,
-1417.527504360594,-0.659351610259809,-0.659351610259809,100,1,1,0,0.009066104888916016,0.36292576789855957,0,EIG-S,0.8888415668758591,
-1416.5327380106328,-0.7273262865364173,-0.7273262865364173,100,1,1,0,0.0065631866455078125,0.3710007667541504,0,EIG-S,0.8895483687314212,
-1415.3838133688957,-0.6677412781029649,-0.6677412781029649,100,1,1,0,0.0069119930267333984,0.37943196296691895,0,EIG-S,0.8903647032090725,
-1413.9966370403138,-0.802640929448956,-0.802640929448956,100,1,1,0,0.00769805908203125,0.3886258602142334,0,EIG-S,0.8913503203874898,
-1412.8474167177817,-0.6507235799656791,-0.6507235799656791,100,1,1,0,0.008568048477172852,0.3986959457397461,0,EIG-S,0.8921668649523988,
-1412.1783957885375,-0.7555003246757473,-0.7555003246757473,100,1,1,0,0.006882905960083008,0.4070899486541748,0,EIG-S,0.8926422180181897,
-1410.6793086831997,-0.7159874218550168,-0.7159874218550168,100,1,1,0,0.007928133010864258,0.41652369499206543,0,EIG-S,0.8937073500944235,
-1409.5244447952516,-0.7214967112721721,-0.7214967112721721,100,1,1,0,0.009469985961914062,0.4274938106536865,0,EIG-S,0.8945279045280903,
-1408.2595328484397,-0.6561271796787622,-1.263336782257244,100,2,1,0,0.009694814682006836,0.4387028217315674,0,EIG-S,0.8954266503603795,
-1407.1211973207814,-0.6995919456818458,-0.6995919456818458,100,1,1,0,0.010992050170898438,0.45119380950927734,0,EIG-S,0.8962354610557074,
-1406.1958380607462,-0.6998154359807613,-0.6998154359807613,100,1,1,0,0.010019063949584961,0.46277880668640137,0,EIG-S,0.8968929477530407,
-1404.71524420282,-0.6979968180941716,-0.6979968180941716,100,1,1,0,0.011295080184936523,0.47559094429016113,0,EIG-S,0.8979449399984123,
-1404.116126711142,-0.5738446771831748,-0.5738446771831748,100,1,1,0,0.010154008865356445,0.4872398376464844,0,EIG-S,0.8983706252408155,
-1403.5841157530629,-0.6598216469260672,-0.6598216469260672,100,1,1,0,0.007634162902832031,0.4963798522949219,0,EIG-S,0.898748629917355,
-1402.9432018636855,-0.5163003031038158,-0.9825013510963321,100,2,1,0,0.010268926620483398,0.5081589221954346,0,EIG-S,0.8992040123559397,
-1402.0289789385777,-0.5219249813798107,-0.5219249813798107,100,1,1,0,0.010665178298950195,0.5203299522399902,0,EIG-S,0.8998535864593347,
-1401.5082293283692,-0.626311186572196,-0.626311186572196,100,1,1,0,0.007567167282104492,0.5294079780578613,0,EIG-S,0.9002235897176806,
-1400.8960008283816,-0.571165118575448,-1.1109523618910853,100,2,1,0,0.010816097259521484,0.5417437553405762,0,EIG-S,0.9006585905998837,
-1399.579526976682,-0.6027489087438767,-0.6027489087438767,99,1,1,0,0.014698982238769531,0.5579400062561035,0,EIG-S,0.9015939722211221,
-1398.6833556339222,-0.6218447972774283,-0.6218447972774283,100,1,1,0,0.012192964553833008,0.5716638565063477,0,EIG-S,0.9022307203057238,
-1397.9527378637522,-0.5868894765220101,-0.5868894765220101,100,1,1,0,0.01235508918762207,0.5855617523193359,0,EIG-S,0.9027498391879446,
-1397.676130101079,-0.5333286548071497,-1.0356304542134924,100,2,1,0,0.008322000503540039,0.5954008102416992,0,EIG-S,0.9029463746657761,
-1396.3597344095463,-0.5895400394542495,-0.5895400394542495,100,1,1,0,0.013271093368530273,0.6101870536804199,0,EIG-S,0.9038817007526159,
-1395.6989033467935,-0.6957330639691071,-0.6957330639691071,100,1,1,0,0.012464046478271484,0.6241488456726074,0,EIG-S,0.9043512347506093,
-1394.8063979066283,-0.5330362885632461,-0.5330362885632461,99,1,1,0,0.010499954223632812,0.6361699104309082,0,EIG-S,0.9049853781363727,
-1393.9740584913318,-0.5620664591642852,-1.100600697869528,100,2,1,0,0.010757207870483398,0.6484737396240234,0,EIG-S,0.905576772329805,
-1393.1752161177012,-0.5623312970549182,-0.5623312970549182,100,1,1,0,0.013283967971801758,0.6633038520812988,0,EIG-S,0.906144366189414,
-1392.314843287239,-0.5258037514944512,-1.0281681014189972,100,2,1,0,0.013324975967407227,0.6781446933746338,0,EIG-S,0.9067556786981951,
-1391.540446643165,-0.5544384746353134,-0.5544384746353134,100,1,1,0,0.009675979614257812,0.6893346309661865,0,EIG-S,0.9073059033665242,
-1391.1480073947114,-0.5485087252098246,-0.5485087252098246,100,1,1,0,0.009807825088500977,0.7006547451019287,0,EIG-S,0.9075847394861951,
-1390.6412972958228,-0.4905692235693741,-0.4905692235693741,100,1,1,0,0.010930061340332031,0.7131078243255615,0,EIG-S,0.9079447673843447,
-1389.9736232398843,-0.5299456512380392,-0.5299456512380392,100,1,1,0,0.010792970657348633,0.7253987789154053,0,EIG-S,0.9084191634690799,
-1389.531583660942,-0.4403962892310621,-0.4403962892310621,100,1,1,0,0.011310100555419922,0.7382197380065918,0,EIG-S,0.908733241638934,
-1389.0194941282116,-0.4934075221703089,-0.4934075221703089,100,1,1,0,0.011986970901489258,0.751727819442749,0,EIG-S,0.9090970917349508,
-1388.4973929174826,-0.4779587330292255,-0.9245545232533179,100,2,1,0,0.012022018432617188,0.7652699947357178,0,EIG-S,0.9094680553331352,
-1386.911944696812,-0.5492262291179404,-0.5492262291179404,100,1,1,0,0.01653289794921875,0.7833499908447266,0,EIG-S,0.910594548749716,
-1386.3939670445654,-0.5224071571498593,-0.5224071571498593,100,1,1,0,0.01385807991027832,0.7987337112426758,0,EIG-S,0.910962582475185,
-1385.5310994675265,-0.4781787889394468,-0.4781787889394468,100,1,1,0,0.015326976776123047,0.8155817985534668,0,EIG-S,0.911575667552479,
-1384.4621890903938,-0.5282388860325072,-1.0196075146438313,100,2,1,0,0.015349149703979492,0.8324496746063232,0,EIG-S,0.9123351502571525,
-1383.220019380977,-0.47613280033570515,-0.47613280033570515,100,1,1,0,0.016521930694580078,0.8504898548126221,0,EIG-S,0.913217737264215,
-1382.4996459913255,-0.5248014251834712,-0.5248014251834712,100,1,1,0,0.012533903121948242,0.8645529747009277,0,EIG-S,0.9137295773043641,
-1381.6947033244687,-0.5714596153285867,-0.5714596153285867,99,1,1,0,0.014637947082519531,0.8807117938995361,0,EIG-S,0.9143015055471897,
-1381.138530385563,-0.5630117245127308,-0.5630117245127308,100,1,1,0,0.012872934341430664,0.8951470851898193,0,EIG-S,0.9146966778057278,
-1380.3855582632036,-0.4793153259055512,-0.930413887786792,100,2,1,0,0.01465606689453125,0.9113538265228271,0,EIG-S,0.9152316799127963,
-1379.5096674218705,-0.5550914242906573,-0.5550914242906573,100,1,1,0,0.018182039260864258,0.9310548305511475,0,EIG-S,0.9158540182859711,
-1379.1877659203392,-0.43626078626674747,-0.43626078626674747,100,1,1,0,0.01191091537475586,0.9444847106933594,0,EIG-S,0.9160827358924718,
-1378.861168302182,-0.47522906493946215,-0.47522906493946215,100,1,1,0,0.013547182083129883,0.9595508575439453,0,EIG-S,0.9163147901859696,
-1378.4330230579592,-0.5089083766159486,-0.5089083766159486,100,1,1,0,0.014242172241210938,0.9753198623657227,0,EIG-S,0.9166189961465738,
-1377.9666921676796,-0.5230299016169624,-0.5230299016169624,100,1,1,0,0.01288294792175293,0.9897317886352539,0,EIG-S,0.9169503337904017,
-1377.4974833561664,-0.5581764173194276,-0.5581764173194276,100,1,1,0,0.015325069427490234,1.0065727233886719,0,EIG-S,0.9172837162561802,
-1377.1537166703065,-0.5691910993009064,-0.5691910993009064,100,1,1,0,0.01523900032043457,1.0233349800109863,0,EIG-S,0.9175279695237497,
-1376.7018493334417,-0.5786606819804357,-1.1061514573726283,100,2,1,0,0.01702404022216797,1.0418908596038818,0,EIG-S,0.9178490305167922,
-1376.2034319660754,-0.48106748085269596,-0.48106748085269596,100,1,1,0,0.01666402816772461,1.0601518154144287,0,EIG-S,0.9182031662594343,
-1376.0122401158142,-0.4107181239060593,-0.7832703850956679,100,2,1,0,0.014547109603881836,1.076314926147461,0,EIG-S,0.9183390119829434,
-1375.594267434407,-0.438109832415275,-0.438109832415275,100,1,1,0,0.017266035079956055,1.0951659679412842,0,EIG-S,0.9186359901294241,
-1375.289280663014,-0.3514543307541293,-0.6771866558491069,100,2,1,0,0.010265827178955078,1.10701584815979,0,EIG-S,0.918852689473899,
-1374.7174589574724,-0.49971003397632596,-0.49971003397632596,100,1,1,0,0.016002178192138672,1.1246018409729004,0,EIG-S,0.9192589805014787,
-1374.4302736104892,-0.41934801334330946,-0.41934801334330946,100,1,1,0,0.014825105667114258,1.1410167217254639,0,EIG-S,0.9194630315694967,
-1373.9815066952544,-0.45619688539735265,-0.8716427814903605,100,2,1,0,0.015054941177368164,1.157660961151123,0,EIG-S,0.9197818896495022,
-1373.0660026218695,-0.45246147149240695,-0.860133458574355,100,2,1,0,0.019009113311767578,1.1782598495483398,0,EIG-S,0.9204323740349745,
-1372.5832140670093,-0.4904803614474398,-0.4904803614474398,100,1,1,0,0.017420053482055664,1.1972699165344238,0,EIG-S,0.9207754051863927,
-1372.2930705632348,-0.486090006065481,-0.486090006065481,100,1,1,0,0.015600919723510742,1.2144629955291748,0,EIG-S,0.9209815580853675,
-1371.8519223991816,-0.5208295767958083,-0.5208295767958083,100,1,1,0,0.018462181091308594,1.2345118522644043,0,EIG-S,0.9212950028866946,
-1371.2749080862768,-0.5125825522151151,-0.5125825522151151,100,1,1,0,0.02392292022705078,1.2600188255310059,0,EIG-S,0.921704983368104,
-1370.5352253234703,-0.4184285557520377,-0.8088523909930911,100,2,1,0,0.02486896514892578,1.2864630222320557,0,EIG-S,0.922230543113163,
-1369.8161314857646,-0.44438689507074164,-0.8461555214912162,100,2,1,0,0.024699926376342773,1.3127498626708984,0,EIG-S,0.9227414740054608,
-1368.755530892125,-0.3854083748089246,-0.7584243572619596,100,2,1,0,0.025508880615234375,1.339850902557373,0,EIG-S,0.9234950524388524,
-1368.1797658954258,-0.5067598941633767,-0.5067598941633767,100,1,1,0,0.024745941162109375,1.3661918640136719,0,EIG-S,0.923904145255523,
-1367.4899936511663,-0.4268948343258165,-0.4268948343258165,100,1,1,0,0.01944899559020996,1.387253999710083,0,EIG-S,0.9243942425554335,
-1367.115392569936,-0.47499434628419773,-0.9243477501148025,100,2,1,0,0.017115116119384766,1.4059457778930664,0,EIG-S,0.9246604042921261,
-1366.474328523065,-0.3778668099146299,-1.0932016748830362,100,3,1,0,0.02006387710571289,1.4275977611541748,0,EIG-S,0.9251158934206839,
-1365.6418170285353,-0.37147073339175646,-0.7202676647115355,100,2,1,0,0.02419900894165039,1.4533777236938477,0,EIG-S,0.9257074098799339,
-1364.964087848246,-0.4404127439717739,-0.4404127439717739,100,1,1,0,0.026288986206054688,1.4813697338104248,0,EIG-S,0.9261889503363594,
-1364.447120367071,-0.422610038956742,-0.422610038956742,100,1,1,0,0.01937389373779297,1.5026357173919678,0,EIG-S,0.926556266314603,
-1363.8759486907395,-0.4861990998580229,-0.4861990998580229,100,1,1,0,0.019405126571655273,1.5236527919769287,0,EIG-S,0.926962095483122,
-1363.2518865209238,-0.5218589432671762,-0.5218589432671762,100,1,1,0,0.026129961013793945,1.551367998123169,0,EIG-S,0.9274055044299857,
-1362.2736505069843,-0.4422465674982275,-0.4422465674982275,100,1,1,0,0.02756500244140625,1.5805258750915527,0,EIG-S,0.9281005611434109,
-1361.7153401366195,-0.4566895411223472,-0.4566895411223472,100,1,1,0,0.02041912078857422,1.6025588512420654,0,EIG-S,0.9284972520907562,
-1360.9054608916326,-0.40547709457876885,-0.7836108200000269,100,2,1,0,0.026008129119873047,1.6301538944244385,0,EIG-S,0.9290726878734001,
-1360.1688638417804,-0.3789402016845757,-0.3789402016845757,100,1,1,0,0.02768087387084961,1.6594927310943604,0,EIG-S,0.9295960551562372,
-1359.808138846104,-0.3295272178125259,-0.6544001466542773,100,2,1,0,0.021644115447998047,1.6828088760375977,0,EIG-S,0.9298523576500859,
-1358.9821605171942,-0.4495432537041083,-0.4495432537041083,100,1,1,0,0.0281829833984375,1.7126069068908691,0,EIG-S,0.9304392321614222,
-1358.6143425171158,-0.3574692594321839,-0.3574692594321839,100,1,1,0,0.021226882934570312,1.7355189323425293,0,EIG-S,0.9307005743800997,
-1358.0767236783922,-0.39097862944487166,-0.39097862944487166,100,1,1,0,0.027194976806640625,1.7643897533416748,0,EIG-S,0.9310825635706363,
-1357.5554251354379,-0.42402093931196083,-0.42402093931196083,98,1,1,0,0.022680997848510742,1.788747787475586,0,EIG-S,0.9314529568569355,
-1357.161687783677,-0.36000163572078075,-0.694697693769594,100,2,1,0,0.020899057388305664,1.8113329410552979,0,EIG-S,0.9317327153055797,
-1356.6366526234567,-0.3318452963682141,-0.3318452963682141,100,1,1,0,0.029366016387939453,1.8423948287963867,0,EIG-S,0.9321057635349388,
-1356.309848951819,-0.3599464792402594,-0.3599464792402594,100,1,1,0,0.019891023635864258,1.8639698028564453,0,EIG-S,0.9323379642336526,
-1355.979978474835,-0.3620115701964316,-0.3620115701964316,100,1,1,0,0.020519018173217773,1.8861658573150635,0,EIG-S,0.9325723439603457,
-1355.720381911092,-0.35045648705707705,-0.35045648705707705,100,1,1,0,0.021268844604492188,1.9091238975524902,0,EIG-S,0.9327567926331,
-1355.3399869354996,-0.3307229200533145,-0.6384790477166367,100,2,1,0,0.0217440128326416,1.9325597286224365,0,EIG-S,0.9330270710503441,
-1354.9153390575818,-0.33089166580722756,-0.6312960130311209,100,2,1,0,0.02399301528930664,1.9581849575042725,0,EIG-S,0.9333287920605938,
-1354.529843958658,-0.3394831479202317,-0.3394831479202317,100,1,1,0,0.029135942459106445,1.9889898300170898,0,EIG-S,0.9336026942198697,
-1354.2144859783348,-0.4435494877798284,-0.4435494877798284,100,1,1,0,0.021600961685180664,2.0122649669647217,0,EIG-S,0.9338267625205993,
-1354.0341024434538,-0.35911920013547477,-0.35911920013547477,100,1,1,0,0.020481109619140625,2.0344579219818115,0,EIG-S,0.933954928714773,
-1353.8145823144525,-0.3713111290264167,-0.3713111290264167,100,1,1,0,0.022547006607055664,2.058713912963867,0,EIG-S,0.9341109022602366,
-1353.5306530918456,-0.42155168156568845,-0.42155168156568845,100,1,1,0,0.02344822883605957,2.0838398933410645,0,EIG-S,0.9343126397852289,
-1353.2491737862472,-0.4375930744909195,-0.4375930744909195,100,1,1,0,0.023892879486083984,2.109419822692871,0,EIG-S,0.9345126365940344,
-1352.9367442492085,-0.3520021959329787,-0.6870901052828629,100,2,1,0,0.024251937866210938,2.1353559494018555,0,EIG-S,0.934734624175862,
-1352.5134366380428,-0.42215629315155007,-0.42215629315155007,100,1,1,0,0.025912046432495117,2.162966012954712,0,EIG-S,0.9350353928991476,
-1351.966132036169,-0.3668760842832463,-0.7180306063775198,100,2,1,0,0.028023958206176758,2.1926867961883545,0,EIG-S,0.9354242640226804,
-1351.4196935994178,-0.3770042303009214,-0.3770042303009214,100,1,1,0,0.03595995903015137,2.2302908897399902,0,EIG-S,0.9358125197181623,
-1351.0052449053862,-0.38783985658931286,-0.7483893579477925,100,2,1,0,0.03564810752868652,2.267624855041504,0,EIG-S,0.9361069939994728,
-1350.4452507412086,-0.4110515636379092,-0.4110515636379092,100,1,1,0,0.037899017333984375,2.3072409629821777,0,EIG-S,0.9365048813167911,
-1349.9816884677493,-0.3501818055094164,-0.3501818055094164,100,1,1,0,0.028722047805786133,2.337617874145508,0,EIG-S,0.9368342518016918,
-1349.6209327489078,-0.3556676328645427,-0.3556676328645427,100,1,1,0,0.037760019302368164,2.377034902572632,0,EIG-S,0.937090576124978,
-1349.1856711634564,-0.31041808747666244,-0.31041808747666244,100,1,1,0,0.03465390205383301,2.4133377075195312,0,EIG-S,0.9373998383917042,
-1348.836570996609,-0.326009243187814,-0.6251254869076195,100,2,1,0,0.028244972229003906,2.443263053894043,0,EIG-S,0.9376478812066972,
-1348.3783738943612,-0.27188073380897826,-0.27188073380897826,100,1,1,0,0.029362916946411133,2.4742889404296875,0,EIG-S,0.9379734396276214,
-1348.193599375053,-0.3026722565168465,-0.3026722565168465,100,1,1,0,0.027544021606445312,2.5035037994384766,0,EIG-S,0.9381047257061187,
-1348.0423786983567,-0.2341939526113266,-0.2341939526113266,100,1,1,0,0.024619102478027344,2.529775857925415,0,EIG-S,0.938212171092558,
-1347.8621994465993,-0.25399184073319364,-0.25399184073319364,100,1,1,0,0.03667807579040527,2.5680840015411377,0,EIG-S,0.9383401921393906,
-1347.768910501461,-0.2671928017249001,-0.2671928017249001,100,1,1,0,0.025732040405273438,2.5954649448394775,0,EIG-S,0.9384064758446342,
-1347.7150333193947,-0.20505110680925467,-0.39581408940911844,100,2,1,0,0.026345014572143555,2.6234569549560547,0,EIG-S,0.938444756685415,
-1347.4562394370296,-0.2679425158124881,-0.5306557801704721,100,2,1,0,0.03707289695739746,2.662191867828369,0,EIG-S,0.9386286350366186,
-1347.1533080986187,-0.31664738647990615,-0.31664738647990615,100,1,1,0,0.029613018035888672,2.693445920944214,0,EIG-S,0.938843873953883,
-1346.8888274592528,-0.33589665298897375,-0.33589665298897375,100,1,1,0,0.035470008850097656,2.7305657863616943,0,EIG-S,0.9390317928623497,
-1346.6274936492373,-0.30417775392701135,-0.30417775392701135,100,1,1,0,0.030195951461791992,2.762417793273926,0,EIG-S,0.939217475884144,
-1346.496863030897,-0.30625134541038906,-0.30625134541038906,100,1,1,0,0.021080970764160156,2.785186767578125,0,EIG-S,0.939310291612621,
-1346.238267661035,-0.3191128055975526,-0.3191128055975526,100,1,1,0,0.04191303253173828,2.8288488388061523,0,EIG-S,0.9394940289166274,
-1345.8894636143662,-0.2974697290504462,-0.2974697290504462,100,1,1,0,0.03983902931213379,2.870459794998169,0,EIG-S,0.9397418613321716,
-1345.7340025180606,-0.24152196027465914,-0.24152196027465914,100,1,1,0,0.026962995529174805,2.8991260528564453,0,EIG-S,0.9398523196235491,
-1345.5241729361142,-0.2536030784287272,-0.49491081243966084,100,2,1,0,0.029680967330932617,2.930501937866211,0,EIG-S,0.9400014078369545,
-1345.1498802778956,-0.3023646513638576,-0.589172612482225,100,2,1,0,0.04146695137023926,2.9737279415130615,0,EIG-S,0.9402673504327835,
-1344.7025880850993,-0.3352806360014593,-0.3352806360014593,100,1,1,0,0.04281020164489746,3.018404722213745,0,EIG-S,0.9405851606923075,
-1344.544719751815,-0.3173694449605194,-0.3173694449605194,100,1,1,0,0.03166604042053223,3.0517468452453613,0,EIG-S,0.940697329374837,
-1344.406791046157,-0.38808428035970477,-0.38808428035970477,100,1,1,0,0.031661033630371094,3.085085868835449,0,EIG-S,0.9407953305437528,
-1344.085814751181,-0.35520997101444307,-0.35520997101444307,100,1,1,0,0.0425870418548584,3.1293177604675293,0,EIG-S,0.9410233907720559,
-1343.911210490411,-0.31081326942564946,-0.31081326942564946,100,1,1,0,0.040402889251708984,3.171433925628662,0,EIG-S,0.9411474506736661,
-1343.6901373073301,-0.3167496715237724,-0.6106387394759543,100,2,1,0,0.034272193908691406,3.2073588371276855,0,EIG-S,0.9413045276958458,
-1343.4683991546456,-0.3031576068702918,-0.3031576068702918,100,1,1,0,0.03325510025024414,3.2422657012939453,0,EIG-S,0.9414620771925416,
-1343.1539776069494,-0.30132688762709825,-0.30132688762709825,100,1,1,0,0.04479694366455078,3.288705825805664,0,EIG-S,0.9416854801387199,
-1342.9796012731606,-0.27779440651278997,-0.27779440651278997,100,1,1,0,0.043385982513427734,3.3337490558624268,0,EIG-S,0.9418093780935439,
-1342.846414750705,-0.24339082668319215,-0.47303177613181213,100,2,1,0,0.03143596649169922,3.3668458461761475,0,EIG-S,0.9419040098442171,
-1342.6620469192035,-0.25037122617008023,-0.47656330629848076,100,2,1,0,0.034342050552368164,3.402714729309082,0,EIG-S,0.9420350069627025,
-1342.4978639925037,-0.2696987906618846,-0.2696987906618846,100,1,1,0,0.0430150032043457,3.447255849838257,0,EIG-S,0.9421516622931201,
-1342.3091631159364,-0.31337113942212574,-0.31337113942212574,100,1,1,0,0.03330492973327637,3.4820847511291504,0,EIG-S,0.9422857381288268,
-1342.1535808801948,-0.2698101913652664,-0.5239473621258032,100,2,1,0,0.03443193435668945,3.518028736114502,0,EIG-S,0.9423962824922533,
-1341.7418134804036,-0.24311780386491466,-0.24311780386491466,100,1,1,0,0.04905200004577637,3.5685927867889404,0,EIG-S,0.9426888516591171,
-1341.3874137755217,-0.2742777884222706,-0.2742777884222706,99,1,1,0,0.03621101379394531,3.6063618659973145,0,EIG-S,0.9429406599043708,
-1341.1209861632408,-0.276449291883239,-0.276449291883239,100,1,1,0,0.03535199165344238,3.6432368755340576,0,EIG-S,0.9431299621769501,
