lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-607.0375541961719,-0.01163811641117272,-0.01983025829933818,82,10,1,0,0.006613016128540039,0.48756980895996094,0,FROB-0,0.994992773728175,
-607.0292399845973,-0.006843644156592675,-0.011938211472928418,82,9,1,0,0.0069789886474609375,0.4960358142852783,0,FROB-0,0.9961013352713186,
-607.0235750252999,-0.004960794784472736,-0.00861791821259244,82,8,1,0,0.007735013961791992,0.5052826404571533,0,FROB-0,0.9968566631775515,
-607.0180603450567,-0.004842410576366094,-0.008097110249676461,82,10,1,0,0.006855964660644531,0.513617753982544,0,FROB-0,0.9975919538765606,
-607.0126537469162,-0.005504925440101015,-0.010341300796088426,82,8,1,0,0.005715847015380859,0.5208137035369873,0,FROB-0,0.9983128336285506,
-607.0068411227041,-0.00324485451073893,-0.005127924270007453,82,9,1,0,0.0059969425201416016,0.5283117294311523,0,FROB-0,0.9990878501900623,
-607.0058137848487,-0.0011392726127908074,-0.0019209976392827535,82,10,1,0,0.007646083831787109,0.5374348163604736,0,FROB-0,0.9992248285707764,
-607.004873823551,-0.0013535580352315143,-0.0023112967881505977,82,10,1,0,0.00687408447265625,0.5457909107208252,0,FROB-0,0.9993501567437909,
-607.0038146663686,-0.0012408118196559818,-0.002120645072849618,82,9,1,0,0.006201982498168945,0.5534708499908447,0,FROB-0,0.9994913777014198,
-607.0029371481868,-0.0005790624124845196,-0.0010010503766938097,82,9,1,0,0.009284019470214844,0.5642256736755371,0,FROB-0,0.9996083801256495,
-607.0022127515846,-0.00062807538720388,-0.001078337223058908,82,9,1,0,0.009174108505249023,0.5748827457427979,0,FROB-0,0.999704966339266,
-607.0012312680456,-0.0008081050628482912,-0.0014602553538419734,82,8,1,0,0.007543087005615234,0.5838847160339355,0,FROB-0,0.9998358308111204,
-607.0006826419757,-0.00047493816589076526,-0.0007907615816915673,82,10,1,0,0.008414030075073242,0.5937709808349609,0,FROB-0,0.9999089809537615,
-607.0004910116392,-9.453026490865433e-05,-0.00016588856482093535,82,10,1,0,0.010219097137451172,0.6054668426513672,0,FROB-0,0.9999345316652959,
-607.0003684678484,-9.449078338108994e-05,-0.00017569630562295252,82,8,1,0,0.008305072784423828,0.615243673324585,0,FROB-0,0.9999508708373981,
-607.0002538238745,-8.308298382103453e-05,-0.00015395475637998486,82,9,1,0,0.009123086929321289,0.6258487701416016,0,FROB-0,0.9999661567005851,
-607.0001745428035,-3.747433669427829e-05,-6.286054313515781e-05,82,8,1,0,0.010102987289428711,0.6374297142028809,0,FROB-0,0.9999767275100442,
-607.0001230139126,-3.3298465856775924e-05,-5.890144506293611e-05,82,9,1,0,0.009063005447387695,0.6479578018188477,0,FROB-0,0.9999835980288349,
-607.0000858084658,-3.5910133982074296e-05,-6.71643768569704e-05,82,10,1,0,0.008434057235717773,0.6578629016876221,0,FROB-0,0.9999885587550744,
-607.0000556059967,-1.3836501675743956e-05,-2.3672653906703514e-05,82,9,1,0,0.008895158767700195,0.6682417392730713,0,FROB-0,0.9999925857509433,
-607.000033305102,-1.3035542314502416e-05,-2.1614263611950567e-05,82,9,1,0,0.008680105209350586,0.678398847579956,0,FROB-0,0.9999955592035809,
-607.0000133927845,-1.2071854697720232e-05,-2.245309686692003e-05,82,9,1,0,0.009155035018920898,0.6890366077423096,0,FROB-0,0.999998214179247,
-607.0000093567635,-2.4553226190173007e-06,-4.41257129257047e-06,82,6,1,0,0.007441997528076172,0.6979598999023438,0,FROB-0,0.9999987523153778,
-607.0000065885499,-2.5452246039141885e-06,-3.999205380851742e-06,82,5,1,0,0.009263992309570312,0.7087087631225586,0,FROB-0,0.9999991214105195,
-607.0000046966483,-1.7963276360888666e-06,-3.430172029355326e-06,82,5,1,0,0.006807088851928711,0.7169809341430664,0,FROB-0,0.9999993736640742,
-607.0000031344567,-1.6821787447536755e-06,-3.0173528097369923e-06,82,4,1,0,0.0072629451751708984,0.7257287502288818,0,FROB-0,0.999999581956278,
-607.0000026999492,-1.2512813526277572e-06,-1.2512813526277572e-06,82,1,1,0,0.003242015838623047,0.7304468154907227,0,FROB-0,0.9999996398906206,
-607.0000026260827,-1.440646272009159e-06,-1.440646272009159e-06,82,1,1,0,0.002969026565551758,0.7348978519439697,0,FROB-0,0.9999996497394781,
-607.0000026010737,-1.186201223224666e-06,-1.186201223224666e-06,82,1,1,0,0.001508951187133789,0.7378675937652588,0,FROB-0,0.9999996530740192,
-607.0000024688544,-1.213817578032367e-06,-1.213817578032367e-06,81,1,1,0,0.002557039260864258,0.7419099807739258,0,FROB-0,0.9999996707032551,
-607.0000024017164,-1.3305364469909456e-06,-1.3305364469909456e-06,82,1,1,0,0.0017998218536376953,0.7451949119567871,0,FROB-0,0.999999679654987,
-607.000002345813,-7.237844285035569e-07,0.0,0,0,0,0,0.0033800601959228516,0.7491457462310791,1,FROB-0,0.9999996871087812,
