lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-117257.42429485694,-7.099469093165834,-17.82293355319339,100,7,1,0,9.272133827209473,92.69557595252991,0,FROB-S,0,
-114458.3422246988,-7.077420895513681,-15.05198935953595,100,5,1,0,7.834564924240112,100.62778186798096,0,FROB-S,0,
-112385.74999921548,-7.096623319623444,-17.77692122222757,100,7,1,0,9.939274072647095,110.66238498687744,0,FROB-S,0,
-109838.86845140907,-7.096181077016376,-15.256155068571582,100,5,1,0,9.604047060012817,120.36069202423096,0,FROB-S,0,
-108037.49788396414,-6.9636303905722325,-16.37080691687157,100,6,1,0,8.574112176895142,129.0299038887024,0,FROB-S,0,
-105942.50847763388,-7.3238604320032055,-13.924160424663162,100,4,1,0,10.726054906845093,139.85009288787842,0,FROB-S,0,
-104570.08294681036,-7.031761839488921,-16.45888783461263,100,6,1,0,8.75815200805664,148.70218300819397,0,FROB-S,0,
-102742.00878194989,-6.98260093271394,-16.338420501657932,100,6,1,0,10.456275939941406,159.26065587997437,0,FROB-S,0,
-100894.90514900496,-7.020651817279174,-16.256866198047078,100,6,1,0,8.518510103225708,167.87481880187988,0,FROB-S,0,
-99194.31446885945,-7.237409563432927,-13.666676424431158,100,4,1,0,10.052180051803589,178.02580380439758,0,FROB-S,0,
-98074.31945078979,-7.014018121864833,-17.609825417434017,100,7,1,0,9.12352991104126,187.24739384651184,0,FROB-S,0,
-96267.58501250415,-7.017952531081089,-17.532592332635723,100,7,1,0,13.522734880447388,200.8681879043579,0,FROB-S,0,
-94542.79945218863,-7.214985287006635,-15.108003181689838,100,5,1,0,13.469175100326538,214.43586492538452,0,FROB-S,0,
-93312.41261373706,-7.300399067001231,-13.721324615346543,100,4,1,0,11.673511028289795,226.2057089805603,0,FROB-S,0,
-92356.24233010989,-7.0297661523587855,-13.53207520928267,100,4,1,0,8.80837893486023,235.11066389083862,0,FROB-S,0,
-91447.98003171878,-7.132592547246599,-14.951784307037473,100,5,1,0,10.448280096054077,245.65604376792908,0,FROB-S,0,
-90346.74499619202,-6.9016895125889715,-17.359044746987447,100,7,1,0,12.552783966064453,258.3050379753113,0,FROB-S,0,
-88887.1357544986,-7.061847432187852,-15.075979311344199,100,5,1,0,15.066676139831543,273.4695990085602,0,FROB-S,0,
-87840.82914048898,-6.952105092485682,-14.631926744080527,100,5,1,0,12.579692125320435,286.14800810813904,0,FROB-S,0,
-86886.98052267019,-6.857910773401086,-16.088856717008092,100,6,1,0,11.914601802825928,298.1576478481293,0,FROB-S,0,
-85757.83829115429,-6.906040509669599,-14.676849529285175,100,5,1,0,13.978920936584473,312.23202896118164,0,FROB-S,0,
-84834.87475896631,-6.7323175238932365,-17.12145348989276,100,7,1,0,13.49706506729126,325.8243749141693,0,FROB-S,0,
-83667.30410689389,-6.724750809898255,-18.0975647223563,100,8,1,0,16.27163600921631,342.1923768520355,0,FROB-S,0,
-82406.85010597973,-6.806195219408703,-17.220813334665703,100,7,1,0,17.132807970046997,359.4201810359955,0,FROB-S,0,
-81283.02663049345,-6.929125279336194,-14.700927778767976,100,5,1,0,18.728571891784668,378.2491569519043,0,FROB-S,0,
-80504.51062715155,-6.858723640212592,-17.11255311775445,100,7,1,0,15.57613205909729,393.9211609363556,0,FROB-S,0,
-79511.23463883075,-7.150501435873069,-13.567447392036108,100,4,1,0,17.86809515953064,411.88630414009094,0,FROB-S,0,
-78857.60279660173,-6.898886093359506,-17.34425433640162,100,7,1,0,13.960324048995972,425.94172978401184,0,FROB-S,0,
-77876.66785771406,-6.89459581019374,-15.936907006080132,100,6,1,0,16.526848077774048,442.5626268386841,0,FROB-S,0,
-77064.36301240936,-6.937695948468886,-16.07103385917005,100,6,1,0,18.56664490699768,461.2221839427948,0,FROB-S,0,
-76269.41480856853,-6.840483248999103,-17.119622090385125,100,7,1,0,19.09119701385498,480.4097270965576,0,FROB-S,0,
-75408.32147601832,-6.750368375829118,-16.92061983984938,100,7,1,0,19.143435955047607,499.65053606033325,0,FROB-S,0,
-74573.96352473316,-6.9085522928802785,-16.054772133755183,100,6,1,0,19.09648585319519,518.8418970108032,0,FROB-S,0,
-73827.56425179813,-6.985093547832398,-14.836312745487502,100,5,1,0,19.595213890075684,538.5380749702454,0,FROB-S,0,
-73231.11205998511,-6.759012274083716,-16.926701069190507,100,7,1,0,18.994951963424683,557.6334381103516,0,FROB-S,0,
-72513.41738710644,-6.7884870874235,-15.885041769918953,100,6,1,0,20.62636399269104,578.3603148460388,0,FROB-S,0,
-71866.47842024245,-6.684287238829465,-18.089244592805922,100,8,1,0,19.60324192047119,598.0607120990753,0,FROB-S,0,
-71065.8482672932,-6.894826487899797,-13.181029509995904,100,4,1,0,22.761883974075317,620.9221949577332,0,FROB-S,0,
-70652.06665863935,-6.785589197283038,-14.5054512501214,100,5,1,0,17.59819984436035,638.6170468330383,0,FROB-S,0,
-70133.11254306945,-6.767698285645697,-15.714799768350424,100,6,1,0,16.931972980499268,655.6497719287872,0,FROB-S,0,
-69567.42000421627,-6.709500787115837,-16.881812260311303,100,7,1,0,22.123605012893677,677.8728058338165,0,FROB-S,0,
-68962.3381233566,-6.760746030776458,-15.85563621598462,100,6,1,0,23.70311999320984,701.6720778942108,0,FROB-S,0,
-68411.95117834391,-6.6723929818956105,-15.58249745044203,100,6,1,0,25.933176040649414,727.7065899372101,0,FROB-S,0,
-67915.32941064735,-6.599898666035854,-17.65448269650094,100,8,1,0,20.52526593208313,748.3312730789185,0,FROB-S,0,
-67282.96057121622,-6.768834802128174,-15.890911594454233,100,6,1,0,23.614332914352417,772.0411548614502,0,FROB-S,0,
-66773.12709836822,-6.695904952988093,-15.660692071903961,100,6,1,0,19.546126127243042,791.6841847896576,0,FROB-S,0,
-66300.52108524455,-6.710278849771747,-16.756574421917605,100,7,1,0,24.428852081298828,816.2092318534851,0,FROB-S,0,
-65779.14880265095,-6.687910280638258,-16.617939959643778,100,7,1,0,24.10076093673706,840.4071798324585,0,FROB-S,0,
-65300.91190143237,-6.474802232368963,-16.388123031378917,100,7,1,0,23.44003677368164,863.944342136383,0,FROB-S,0,
-64828.07285856486,-6.781656526564762,-12.899372850434775,100,4,1,0,26.02026891708374,890.0617089271545,0,FROB-S,0,
-64553.0040726849,-6.6239038884330474,-14.16766886588522,100,5,1,0,20.908868074417114,911.0649428367615,0,FROB-S,0,
-64215.628458267354,-6.495924603301764,-16.38705401508321,100,7,1,0,21.578693866729736,932.7402918338776,0,FROB-S,0,
-63794.10752520657,-6.350864931527078,-18.322827370256555,100,9,1,0,25.87510395050049,958.7214250564575,0,FROB-S,0,
-63252.295916657575,-6.6392636450403595,-15.444155614074793,100,6,1,0,27.314012050628662,986.1349148750305,0,FROB-S,0,
-62877.87393291961,-6.681176105631211,-14.095011888141382,100,5,1,0,23.200531005859375,1009.4345579147339,0,FROB-S,0,
-62576.74954005657,-6.700033545511161,-12.858655685606074,100,4,1,0,25.926702976226807,1035.457335948944,0,FROB-S,0,
-62331.37686895099,-6.415523362811538,-17.266227318978473,100,8,1,0,23.97773790359497,1059.5298290252686,0,FROB-S,0,
-61914.60928731281,-6.723425845494174,-14.26509534400115,100,5,1,0,28.97704815864563,1088.6035459041595,0,FROB-S,0,
-61633.04081927984,-6.437354586849322,-15.154519206038481,100,6,1,0,26.740336894989014,1115.4376420974731,0,FROB-S,0,
-61329.348357541174,-6.417804618651769,-15.1188612926861,100,6,1,0,27.21896004676819,1142.7528038024902,0,FROB-S,0,
-61030.16991539983,-6.429483270773179,-16.263512013054513,100,7,1,0,30.209275007247925,1173.0584259033203,0,FROB-S,0,
-60713.03358959791,-6.3968757442232995,-16.09893160453691,100,7,1,0,32.268808126449585,1205.4267568588257,0,FROB-S,0,
-60401.03383599482,-6.46279008711144,-15.166573478023022,100,6,1,0,31.004626989364624,1236.5305371284485,0,FROB-S,0,
-60121.24698938457,-6.633830337062944,-14.07593319987669,100,5,1,0,30.7617290019989,1267.3900928497314,0,FROB-S,0,
-59904.84530277505,-6.42804186843277,-13.685198794450068,100,5,1,0,27.599470853805542,1295.0878190994263,0,FROB-S,0,
-59694.75764572302,-6.418649584466705,-14.822736747911161,100,6,1,0,28.763118028640747,1323.9490630626678,0,FROB-S,0,
-59443.37179526762,-6.458917743895707,-12.276587717370397,100,4,1,0,32.26912593841553,1356.3169968128204,0,FROB-S,0,
-59291.59540219238,-6.40817953601858,-14.957205634681545,100,6,1,0,25.003150939941406,1381.4167239665985,0,FROB-S,0,
-59050.899597983014,-6.32473408465648,-15.977951756319538,100,7,1,0,33.06995487213135,1414.5820360183716,0,FROB-S,0,
-58804.822313272816,-6.323226758769831,-14.73713038721623,100,6,1,0,32.71094012260437,1447.3904941082,0,FROB-S,0,
-58594.054291184235,-6.408716021359691,-14.813105817897084,100,6,1,0,31.77599596977234,1479.2635219097137,0,FROB-S,0,
-58382.048610101454,-6.884377088179767,-9.282505690804484,100,2,1,0,34.89345097541809,1514.2556748390198,0,FROB-S,0,
-58337.61874606682,-6.2676932541137695,-15.725780681666647,100,7,1,0,16.08577799797058,1530.4378440380096,0,FROB-S,0,
-58109.39955145828,-6.454879004687536,-13.66035926562941,100,5,1,0,36.96592617034912,1567.5028240680695,0,FROB-S,0,
-57939.25334018611,-6.299658416080986,-15.940235144209291,100,7,1,0,37.23620009422302,1604.835478067398,0,FROB-S,0,
-57709.43732370126,-6.371360016293662,-13.472866428066485,100,5,1,0,37.348304986953735,1642.2848620414734,0,FROB-S,0,
-57538.94410679173,-6.1727235142867025,-15.55798544431509,100,7,1,0,34.81310486793518,1677.2007870674133,0,FROB-S,0,
-57327.89236721675,-6.070015652095273,-15.356088183646305,100,7,1,0,38.07961988449097,1715.3787429332733,0,FROB-S,0,
-57122.54459462997,-6.263747701230639,-14.431938490933828,100,6,1,0,38.03164505958557,1753.5166380405426,0,FROB-S,0,
-56939.44684038961,-6.151510863286685,-14.336528483386587,100,6,1,0,39.79562711715698,1793.4141619205475,0,FROB-S,0,
-56770.237168250314,-5.946238318323708,-15.0552010765511,100,7,1,0,41.140536069869995,1834.6564271450043,0,FROB-S,0,
