lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-81508.03974494722,-6.886524425654404,-16.01614377361574,100,6,1,0,14.799393892288208,313.4159231185913,0,FROB-S,0,
-80535.53617082171,-6.92793500992171,-14.80968026459241,100,5,1,0,13.142494916915894,326.65689992904663,0,FROB-S,0,
-79758.69766125339,-6.878019582293054,-16.012048758815627,100,6,1,0,12.257231950759888,339.01300287246704,0,FROB-S,0,
-78856.37775786538,-6.694484183837675,-16.965414122437064,100,7,1,0,13.92776894569397,353.03922605514526,0,FROB-S,0,
-77848.67611062838,-6.723050082405064,-17.051041632557673,100,7,1,0,14.62532901763916,367.7632019519806,0,FROB-S,0,
-76882.79039300777,-6.89922567253692,-14.780483301022828,100,5,1,0,16.737327814102173,384.59955286979675,0,FROB-S,0,
-76208.64011867924,-6.802180733078199,-17.131408993941964,100,7,1,0,14.526808023452759,399.2246310710907,0,FROB-S,0,
-75325.89864337906,-6.701792642241805,-18.063972689459135,100,8,1,0,16.86650586128235,416.19397807121277,0,FROB-S,0,
-74365.13995107579,-6.80761184646069,-15.935020418654789,100,6,1,0,19.60482883453369,435.89966797828674,0,FROB-S,0,
-73646.70613317243,-6.747911247683136,-15.950431121106892,100,6,1,0,16.821705102920532,452.8214077949524,0,FROB-S,0,
-72926.52820112204,-6.705511521261385,-17.015572092494857,100,7,1,0,16.542083978652954,469.46156311035156,0,FROB-S,0,
-72161.63653064439,-6.858508606211938,-14.516319314815814,100,5,1,0,19.212221145629883,488.7716898918152,0,FROB-S,0,
-71577.57441091676,-6.791777605009575,-15.807827568641802,100,6,1,0,16.618877172470093,505.48778796195984,0,FROB-S,0,
-70947.77219206333,-6.671267344225768,-16.708547452087338,100,7,1,0,18.54351806640625,524.1272480487823,0,FROB-S,0,
-70238.20437298834,-6.866495200355015,-14.594998247440188,100,5,1,0,17.827988147735596,542.0499029159546,0,FROB-S,0,
-69713.51196792502,-6.642032676735327,-16.781942610374944,100,7,1,0,17.209888219833374,559.3554220199585,0,FROB-S,0,
-69068.42634246148,-6.752760250900646,-16.939878583318094,100,7,1,0,18.706639051437378,578.1575348377228,0,FROB-S,0,
-68423.73717381242,-6.745365057912828,-15.854230230122699,100,6,1,0,20.973361015319824,599.2267010211945,0,FROB-S,0,
-67868.00356362274,-6.748709252109106,-15.604146974401903,100,6,1,0,19.51705288887024,618.8401651382446,0,FROB-S,0,
-67322.4744765038,-6.845586212305391,-14.605555825645657,100,5,1,0,19.7462100982666,638.6831569671631,0,FROB-S,0,
-66864.75763305512,-6.633816235145227,-15.413860148619497,100,6,1,0,19.783610105514526,658.5646340847015,0,FROB-S,0,
-66363.62732209964,-6.639607672164158,-15.607752410710651,100,6,1,0,21.48295283317566,680.1448838710785,0,FROB-S,0,
-65857.3805626817,-6.5127022379534045,-17.608584839675405,100,8,1,0,21.17600393295288,701.4217460155487,0,FROB-S,0,
-65243.99696672167,-6.738916689706614,-15.626593328996826,100,6,1,0,22.246389150619507,723.7732269763947,0,FROB-S,0,
-64778.25141258724,-6.719468908265267,-15.53483029469362,100,6,1,0,24.78137707710266,748.6533260345459,0,FROB-S,0,
-64314.84979239971,-6.694169619129811,-16.833719751067616,100,7,1,0,25.882461071014404,774.6344380378723,0,FROB-S,0,
-63811.491677859216,-6.677560406767628,-14.201322958563772,100,5,1,0,26.693094968795776,801.4266588687897,0,FROB-S,0,
-63456.60515617328,-6.600270659098613,-15.513765692404805,100,6,1,0,23.613084077835083,825.1376821994781,0,FROB-S,0,
-63037.39870134951,-6.549451381470382,-16.460646737046684,100,7,1,0,23.447535037994385,848.6815841197968,0,FROB-S,0,
-62597.13399332282,-6.591533356295417,-14.022565717335139,100,5,1,0,22.415136098861694,871.1951448917389,0,FROB-S,0,
-62270.99163903722,-6.629322001664277,-14.064116891488233,100,5,1,0,22.151101112365723,893.4467980861664,0,FROB-S,0,
-61950.53664797309,-6.5838558527696405,-13.910142663256254,100,5,1,0,23.136481046676636,916.6828660964966,0,FROB-S,0,
-61642.449242044466,-6.640111277295347,-14.099899062478709,100,5,1,0,22.344759941101074,939.1382389068604,0,FROB-S,0,
-61325.49629285424,-6.366117789063868,-18.148034959307594,100,9,1,0,25.476746797561646,964.7156698703766,0,FROB-S,0,
-60839.61179377873,-6.450202755372209,-17.40887324382238,100,8,1,0,28.900408029556274,993.7191579341888,0,FROB-S,0,
-60415.84769721631,-6.566069380576775,-13.924619038309203,100,5,1,0,26.444761037826538,1020.2612221240997,0,FROB-S,0,
-60142.701629718395,-6.519607365072536,-15.1188023095565,100,6,1,0,25.633862018585205,1046.0042810440063,0,FROB-S,0,
-59830.34409324602,-6.404876872960621,-15.10299847042699,100,6,1,0,27.65114402770996,1073.7628109455109,0,FROB-S,0,
-59525.17881432706,-6.503682536953668,-13.83303388886007,100,5,1,0,27.915364027023315,1101.7832098007202,0,FROB-S,0,
-59290.84918996873,-6.458806365696966,-15.155163772978241,100,6,1,0,25.2601318359375,1127.1483161449432,0,FROB-S,0,
-59014.75101709275,-6.694394657364073,-11.10951111406938,100,3,1,0,28.027737140655518,1155.2808921337128,0,FROB-S,0,
-58862.85713188601,-6.4858928521912205,-15.120610683382855,100,6,1,0,22.701180934906006,1178.0917119979858,0,FROB-S,0,
-58593.67673571414,-6.474717112954931,-15.057685559882676,100,6,1,0,29.63094997406006,1207.8319749832153,0,FROB-S,0,
-58335.95081355804,-6.425587537511777,-13.675571536153079,100,5,1,0,33.85545611381531,1241.7867469787598,0,FROB-S,0,
-58105.25125849556,-6.46658666477863,-13.727689782990947,100,5,1,0,30.59040093421936,1272.481199979782,0,FROB-S,0,
-57887.37921809067,-6.282349750338139,-16.817682459069303,100,8,1,0,27.45830988883972,1300.0462219715118,0,FROB-S,0,
-57574.80853025924,-6.432856614017063,-14.996017167619081,100,6,1,0,30.778815984725952,1330.9266080856323,0,FROB-S,0,
-57328.58789428999,-6.3550992676459295,-13.567045114015773,100,5,1,0,27.651243925094604,1358.6762540340424,0,FROB-S,0,
-57130.10879205542,-6.418061408908678,-13.652043800704298,100,5,1,0,25.043848991394043,1383.8187210559845,0,FROB-S,0,
-56946.03553720257,-6.509030642410581,-13.767299830805802,100,5,1,0,26.704617023468018,1410.6275939941406,0,FROB-S,0,
-56760.38558947318,-6.2185384195216855,-15.749641447889942,100,7,1,0,30.938076972961426,1441.6708798408508,0,FROB-S,0,
-56513.50856452505,-6.343449028421063,-14.820224135499071,100,6,1,0,33.48586297035217,1475.264247894287,0,FROB-S,0,
-56303.4947638427,-6.28356645410153,-15.704817943471346,100,7,1,0,31.336715936660767,1506.7034931182861,0,FROB-S,0,
-56076.368306538156,-6.307961720940753,-14.663853966082469,100,6,1,0,32.32848501205444,1539.1400768756866,0,FROB-S,0,
-55884.79238512356,-6.265632750361136,-14.628681932561118,100,6,1,0,34.17091989517212,1573.4141581058502,0,FROB-S,0,
-55693.018750850664,-6.277077002966455,-13.442757292180245,100,5,1,0,32.70346522331238,1606.2229869365692,0,FROB-S,0,
-55541.641606675825,-6.165505456874681,-15.511271423334904,100,7,1,0,31.346364974975586,1637.682963848114,0,FROB-S,0,
-55344.43981697612,-6.278580769739231,-14.535956583736345,100,6,1,0,37.36489486694336,1675.1555061340332,0,FROB-S,0,
-55172.83456721342,-6.166265591069538,-15.508543792828501,100,7,1,0,33.95878887176514,1709.2191710472107,0,FROB-S,0,
-54974.3173722442,-5.994345302925045,-15.192334053539236,100,7,1,0,37.35909104347229,1746.6828870773315,0,FROB-S,0,
-54791.52469581182,-6.227314929403967,-13.28556569960146,100,5,1,0,39.62670588493347,1786.414468050003,0,FROB-S,0,
-54651.74486623188,-6.009839494105213,-15.192163001227524,100,7,1,0,34.31054615974426,1820.8253469467163,0,FROB-S,0,
