lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-37592.75707796777,-5.419197287474338,-233.6324031658986,100,112,1,0,32.33798599243164,1433.9027950763702,0,EIG-0,0,
-37589.6212954436,-5.395103021924122,-240.95814471423023,100,112,1,0,34.52712392807007,1468.5299017429352,0,EIG-0,0,
-37586.49649905156,-10.564458020473056,-238.05810320402122,100,111,1,0,32.92922496795654,1501.5559570789337,0,EIG-0,0,
-37583.46158969437,-5.607205132254104,-236.66427227026148,100,111,1,0,37.90004110336304,1539.5564270019531,0,EIG-0,0,
-37580.38155712529,-8.447502709032461,-236.78541561442069,100,111,1,0,33.367114782333374,1573.0216488838196,0,EIG-0,0,
-37577.538208337595,-5.669148476204829,-233.27839492300626,100,111,1,0,46.15164089202881,1619.2710978984833,0,EIG-0,0,
-37574.81422131187,-7.9202523470407735,-234.56170710851117,100,111,1,0,39.43204092979431,1658.799381017685,0,EIG-0,0,
-37572.24445601532,-5.2882718448701285,-237.7927113262485,100,112,1,0,47.20633792877197,1706.103682756424,0,EIG-0,0,
-37569.68011826573,-6.098111273334841,-236.07333476125393,100,112,1,0,29.942513942718506,1736.1456639766693,0,EIG-0,0,
-37567.222989320755,-5.715695822076272,-241.88033093735547,100,111,1,0,37.94688105583191,1774.1935250759125,0,EIG-0,0,
-37564.82751690975,-7.702598044701556,-233.82701498601259,100,111,1,0,37.72802400588989,1812.020784854889,0,EIG-0,0,
