lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-125751.38329237029,-7.110744548645656,-7.110744548645656,100,1,1,0,6.588817119598389,188.66067814826965,0,EIG-1,0,
-125200.87972868352,-7.063277446093258,-7.063277446093258,100,1,1,0,7.671665906906128,196.42745518684387,0,EIG-1,0,
-124652.28213041776,-7.13274288834297,-7.13274288834297,100,1,1,0,7.901570081710815,204.42403316497803,0,EIG-1,0,
-124122.11277622494,-7.034118860045283,-7.034118860045283,100,1,1,0,10.167339086532593,214.68675827980042,0,EIG-1,0,
-123586.88844680366,-7.134183342004382,-7.134183342004382,100,1,1,0,8.876374006271362,223.65794324874878,0,EIG-1,0,
-123048.9327388713,-7.154355905744559,-7.154355905744559,100,1,1,0,11.013447999954224,234.7659080028534,0,EIG-1,0,
-122484.3352230944,-7.120932709539513,-7.120932709539513,100,1,1,0,9.323115110397339,244.18609619140625,0,EIG-1,0,
-121957.56115994575,-7.158712745532467,-7.158712745532467,100,1,1,0,9.099142789840698,253.37963700294495,0,EIG-1,0,
-121438.23874212697,-7.119193720684582,-7.119193720684582,100,1,1,0,10.856392860412598,264.3315691947937,0,EIG-1,0,
-120956.14931079677,-7.113121410079236,-7.113121410079236,100,1,1,0,11.064976930618286,275.49192237854004,0,EIG-1,0,
-120447.23831784664,-6.929764824501724,-6.929764824501724,99,1,1,0,11.385020017623901,286.97236824035645,0,EIG-1,0,
-119922.37647788545,-7.053923827904898,-7.053923827904898,100,1,1,0,10.035093069076538,297.1030521392822,0,EIG-1,0,
-119423.14591322764,-6.940752164758805,-6.940752164758805,99,1,1,0,11.886651992797852,309.08585119247437,0,EIG-1,0,
-118931.50986462618,-7.125686672554305,-7.125686672554305,100,1,1,0,11.146368980407715,320.3270273208618,0,EIG-1,0,
-118437.72131041634,-7.068997866104539,-7.068997866104539,100,1,1,0,12.853691101074219,333.2781083583832,0,EIG-1,0,
-117945.88371850591,-7.347475698942436,-7.347475698942436,100,1,1,0,11.784116983413696,345.16088128089905,0,EIG-1,0,
-117392.07261082098,-7.291483375403883,-7.291483375403883,100,1,1,0,13.321310043334961,358.58015513420105,0,EIG-1,0,
-116870.88642246931,-7.092187985686851,-7.092187985686851,100,1,1,0,13.449363946914673,372.12947821617126,0,EIG-1,0,
-116384.07915798028,-7.094556255413016,-7.094556255413016,100,1,1,0,13.538848161697388,385.7661440372467,0,EIG-1,0,
-115890.0768114105,-7.240000053695812,-7.240000053695812,100,1,1,0,12.104972839355469,397.9704291820526,0,EIG-1,0,
-115369.99208662925,-7.245769900289125,-7.245769900289125,100,1,1,0,14.636215925216675,412.7039141654968,0,EIG-1,0,
-114892.85415781026,-7.223174871738075,-7.223174871738075,100,1,1,0,11.976726055145264,424.77608704566956,0,EIG-1,0,
-114397.27689454515,-7.280213813920508,-7.280213813920508,100,1,1,0,12.799811840057373,437.67528223991394,0,EIG-1,0,
-113910.6920342973,-7.018035223068348,-7.018035223068348,100,1,1,0,13.167479038238525,450.93885111808777,0,EIG-1,0,
-113443.434270476,-7.053986062480817,-7.053986062480817,100,1,1,0,14.378018856048584,465.4139940738678,0,EIG-1,0,
-113003.03267450155,-7.124259168047563,-7.124259168047563,100,1,1,0,14.166527032852173,479.6751129627228,0,EIG-1,0,
-112563.0867763638,-7.080798457268376,-7.080798457268376,100,1,1,0,14.841852903366089,494.6133692264557,0,EIG-1,0,
-112079.06716168483,-7.122275075405466,-7.122275075405466,100,1,1,0,14.283956050872803,508.9931399822235,0,EIG-1,0,
-111628.890075782,-7.1841843847168,-7.1841843847168,99,1,1,0,15.244967937469482,524.3374412059784,0,EIG-1,0,
-111196.26971629846,-6.952951199182802,-6.952951199182802,100,1,1,0,14.688637018203735,539.1226313114166,0,EIG-1,0,
-110796.00468575308,-7.002325685449238,-7.002325685449238,100,1,1,0,14.962287187576294,554.1820411682129,0,EIG-1,0,
-110351.13028177567,-7.096141276895704,-7.096141276895704,100,1,1,0,15.637042045593262,569.9156763553619,0,EIG-1,0,
-109919.1295150119,-7.070437893964487,-7.070437893964487,100,1,1,0,15.273839950561523,585.2866702079773,0,EIG-1,0,
-109499.03238759124,-6.9985367322395104,-6.9985367322395104,100,1,1,0,15.383547067642212,600.7667582035065,0,EIG-1,0,
-109107.24673828742,-7.080373365070448,-7.080373365070448,100,1,1,0,13.777107000350952,614.6401081085205,0,EIG-1,0,
-108682.49125357562,-7.206348360081032,-7.206348360081032,100,1,1,0,16.209827184677124,630.9444460868835,0,EIG-1,0,
-108242.61088715302,-7.058327984443616,-7.058327984443616,100,1,1,0,14.261997938156128,645.304493188858,0,EIG-1,0,
-107833.75450038876,-7.009138674063978,-7.009138674063978,100,1,1,0,16.890187978744507,662.291531085968,0,EIG-1,0,
-107435.43222145067,-7.191680958501688,-7.191680958501688,100,1,1,0,15.655565023422241,678.0428810119629,0,EIG-1,0,
-107012.26920182696,-7.1463307209441265,-7.1463307209441265,100,1,1,0,16.04006814956665,694.1767930984497,0,EIG-1,0,
-106601.35021151876,-7.163436089736367,-7.163436089736367,100,1,1,0,16.410338878631592,710.6843230724335,0,EIG-1,0,
-106219.63181174571,-7.007200776165453,-7.007200776165453,100,1,1,0,18.58737802505493,729.3666911125183,0,EIG-1,0,
-105855.40225202657,-7.136699165389103,-7.136699165389103,100,1,1,0,16.40045404434204,745.8619182109833,0,EIG-1,0,
-105472.31443138336,-7.1447809450299715,-7.1447809450299715,99,1,1,0,16.773149013519287,762.7310721874237,0,EIG-1,0,
-105046.8164320231,-7.163243833836011,-7.163243833836011,100,1,1,0,20.21655297279358,783.0442521572113,0,EIG-1,0,
-104633.61382337117,-7.062231189168323,-7.062231189168323,100,1,1,0,18.979303121566772,802.1192691326141,0,EIG-1,0,
-104268.67496027744,-7.0516594175913285,-7.0516594175913285,100,1,1,0,19.084864854812622,821.2995142936707,0,EIG-1,0,
-103877.59030329653,-7.040943587737481,-7.040943587737481,99,1,1,0,21.445255994796753,842.8399932384491,0,EIG-1,0,
-103518.14171972255,-7.117044330995657,-7.117044330995657,100,1,1,0,19.194048166275024,862.1300191879272,0,EIG-1,0,
-103145.21799442673,-7.006019747651467,-7.006019747651467,100,1,1,0,19.665218830108643,881.8910913467407,0,EIG-1,0,
-102785.53607025613,-7.038923962436619,-7.038923962436619,100,1,1,0,20.01773500442505,902.0056231021881,0,EIG-1,0,
-102460.43657829607,-6.937303865575167,-6.937303865575167,100,1,1,0,16.6093168258667,918.7101302146912,0,EIG-1,0,
-102110.9988386584,-6.981450769970216,-6.981450769970216,100,1,1,0,22.016206979751587,940.8225820064545,0,EIG-1,0,
-101765.149547161,-7.094116517202925,-7.094116517202925,100,1,1,0,20.241164922714233,961.1612832546234,0,EIG-1,0,
-101416.1453656133,-7.081401576496291,-7.081401576496291,100,1,1,0,23.09585404396057,984.3543560504913,0,EIG-1,0,
-101082.48309389524,-7.040618932156516,-7.040618932156516,100,1,1,0,21.251142978668213,1005.7008283138275,0,EIG-1,0,
-100758.14933968632,-7.088186826953068,-7.088186826953068,100,1,1,0,16.982622146606445,1022.7795422077179,0,EIG-1,0,
-100420.77415131145,-7.186429359430007,-7.186429359430007,100,1,1,0,22.24577498435974,1045.12353515625,0,EIG-1,0,
-100095.63018997252,-6.893513094514678,-6.893513094514678,100,1,1,0,19.657946825027466,1064.879387140274,0,EIG-1,0,
-99773.26608787381,-6.904923502273228,-6.904923502273228,100,1,1,0,20.448872089385986,1085.4257881641388,0,EIG-1,0,
-99440.5155494411,-6.985260011092997,-6.985260011092997,100,1,1,0,19.354021072387695,1104.8772113323212,0,EIG-1,0,
-99107.68461082091,-7.027022250621361,-7.027022250621361,100,1,1,0,19.563332080841064,1124.5370800495148,0,EIG-1,0,
-98769.12410534018,-7.093109215190303,-7.093109215190303,100,1,1,0,25.45264720916748,1150.086258172989,0,EIG-1,0,
-98451.77937798877,-7.047498210957856,-7.047498210957856,100,1,1,0,24.7985680103302,1174.9862840175629,0,EIG-1,0,
-98113.03247835349,-7.1016286907463035,-7.1016286907463035,100,1,1,0,22.01531195640564,1197.0981330871582,0,EIG-1,0,
-97779.0397466212,-7.079355062395105,-7.079355062395105,100,1,1,0,24.837562084197998,1222.03476023674,0,EIG-1,0,
-97467.78358722942,-7.055042382274784,-7.055042382274784,100,1,1,0,21.60108208656311,1243.7337081432343,0,EIG-1,0,
-97142.22054355477,-6.981000187606881,-6.981000187606881,100,1,1,0,24.3156840801239,1268.1471281051636,0,EIG-1,0,
-96842.48689895311,-7.042423939219558,-7.042423939219558,100,1,1,0,26.6127347946167,1294.858243227005,0,EIG-1,0,
-96526.6493720736,-6.982311257072429,-6.982311257072429,100,1,1,0,23.937196016311646,1318.892203092575,0,EIG-1,0,
-96225.05174730056,-7.104593042257827,-7.104593042257827,100,1,1,0,24.467216968536377,1343.458467245102,0,EIG-1,0,
-95895.26686707027,-7.016885677515375,-7.016885677515375,100,1,1,0,28.302675008773804,1371.8596391677856,0,EIG-1,0,
-95574.59506959494,-7.0483144384987835,-7.0483144384987835,100,1,1,0,23.584792852401733,1395.5422241687775,0,EIG-1,0,
-95259.82777473044,-6.964821346300769,-6.964821346300769,100,1,1,0,26.12171983718872,1421.7628290653229,0,EIG-1,0,
-94944.68988710163,-7.045129063563511,-7.045129063563511,100,1,1,0,27.079835891723633,1448.9426901340485,0,EIG-1,0,
-94630.20229752724,-6.943618094500825,-6.943618094500825,100,1,1,0,25.083281993865967,1474.124162197113,0,EIG-1,0,
-94338.25790676096,-6.830796024601338,-6.830796024601338,100,1,1,0,26.862962007522583,1501.0862383842468,0,EIG-1,0,
-94061.32216143928,-7.084307292216632,-7.084307292216632,100,1,1,0,28.01349115371704,1529.199648141861,0,EIG-1,0,
-93785.95799912694,-7.0026028025867575,-7.0026028025867575,100,1,1,0,25.45860719680786,1554.7607653141022,0,EIG-1,0,
-93497.51886641246,-6.927359969637669,-6.927359969637669,100,1,1,0,29.011182069778442,1583.8730340003967,0,EIG-1,0,
-93203.65322154465,-6.995104891041942,-6.995104891041942,100,1,1,0,27.46206498146057,1611.4361741542816,0,EIG-1,0,
-92911.2806605154,-6.947015660411822,-6.947015660411822,100,1,1,0,29.645416975021362,1641.182391166687,0,EIG-1,0,
-92602.43626138366,-7.099555935815373,-7.099555935815373,100,1,1,0,29.510031938552856,1670.7939760684967,0,EIG-1,0,
-92315.95858809551,-6.9583767975074435,-6.9583767975074435,100,1,1,0,24.090479135513306,1694.9869360923767,0,EIG-1,0,
-92060.06582903786,-7.121952788261,-7.121952788261,100,1,1,0,27.332386016845703,1722.4212453365326,0,EIG-1,0,
-91758.85032523079,-6.9771041362513895,-6.9771041362513895,100,1,1,0,30.570559978485107,1753.0974290370941,0,EIG-1,0,
-91501.89468826563,-6.951621491393311,-6.951621491393311,100,1,1,0,29.483245849609375,1782.680937051773,0,EIG-1,0,
-91224.53716041606,-7.044910703824093,-7.044910703824093,100,1,1,0,27.662188053131104,1810.4438750743866,0,EIG-1,0,
