lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1377.5293142058752,-0.2235475717799569,-0.4193812188803716,100,14,1,0,0.01730513572692871,0.872689962387085,0,FROB-0,0.9470203603087066,
-1377.1045120971116,-0.24200063828056945,-0.4242493185119125,100,13,1,0,0.017609119415283203,0.8927268981933594,0,FROB-0,0.947450177451708,
-1376.4539101018313,-0.3446248797546084,-0.6082772347587891,100,13,1,0,0.019711971282958984,0.9146518707275391,0,FROB-0,0.9481084601792971,
-1376.1872514272202,-0.249051476574681,-0.41569668815537686,100,12,1,0,0.011777162551879883,0.9286808967590332,0,FROB-0,0.9483782669135704,
-1375.8583476159245,-0.2686536203410483,-0.45806315773949524,100,14,1,0,0.013931989669799805,0.9447827339172363,0,FROB-0,0.9487110536243165,
-1375.481761137887,-0.18862330318198295,-0.3644661639613799,100,12,1,0,0.016843080520629883,0.9637959003448486,0,FROB-0,0.9490920859232244,
-1375.23386057262,-0.21238990087027565,-0.36003317398065804,100,13,1,0,0.013479948043823242,0.9796478748321533,0,FROB-0,0.949342913097839,
-1374.8195954067678,-0.2873395227628494,-0.48043217119044934,100,14,1,0,0.014806985855102539,0.9967570304870605,0,FROB-0,0.9497620689032323,
-1374.4265395212217,-0.26033149107939857,-0.5035282905242854,100,13,1,0,0.015964984893798828,1.015110731124878,0,FROB-0,0.9501597650405164,
-1374.1273566470438,-0.2993221499877249,-0.4666693640591076,100,13,1,0,0.015846967697143555,1.0331988334655762,0,FROB-0,0.9504624799413166,
-1373.9047778651732,-0.2576454043863844,-0.4439311859981857,100,12,1,0,0.016974925994873047,1.0524919033050537,0,FROB-0,0.9506876863942574,
-1373.66972794132,-0.23903229820804867,-0.4312479758329302,100,12,1,0,0.013799905776977539,1.0686068534851074,0,FROB-0,0.9509255112182144,
-1373.3552291726357,-0.2467111346216188,-0.5171814839646321,100,13,1,0,0.015625953674316406,1.0863938331604004,0,FROB-0,0.9512437228265014,
-1373.0644130690953,-0.39607800120769254,-0.6027671965357231,100,12,1,0,0.016103029251098633,1.1045780181884766,0,FROB-0,0.9515379721821047,
-1372.8644730061815,-0.32156105714665156,-0.5669864169594065,100,14,1,0,0.015712976455688477,1.1224298477172852,0,FROB-0,0.9517402726529363,
-1372.5730441054307,-0.2881242332466818,-0.4994922101369562,100,13,1,0,0.01935601234436035,1.1438839435577393,0,FROB-0,0.9520351420401749,
-1372.242909340562,-0.25352776925583753,-0.5108134083856906,100,14,1,0,0.015520811080932617,1.1614000797271729,0,FROB-0,0.9523691742366118,
-1371.9259586962412,-0.3317967977875214,-0.6392024460384867,100,12,1,0,0.019770145416259766,1.1833748817443848,0,FROB-0,0.9526898666663433,
-1371.6202075929787,-0.31673496599681594,-0.5995207299736611,100,13,1,0,0.01630878448486328,1.2018928527832031,0,FROB-0,0.952999227337966,
-1371.3159425272377,-0.22300989297618568,-0.4510629245056552,100,12,1,0,0.01932692527770996,1.2231569290161133,0,FROB-0,0.9533070844285361,
-1371.124008918172,-0.23154857668753576,-0.41383795072644014,100,13,1,0,0.015774011611938477,1.2408099174499512,0,FROB-0,0.9535012839247078,
-1370.9067330011212,-0.1819603712150255,-0.38487342208320025,100,12,1,0,0.02079916000366211,1.2634129524230957,0,FROB-0,0.9537211249094467,
-1370.6934332834342,-0.2525439241734329,-0.4840792211387818,100,13,1,0,0.018146038055419922,1.2837660312652588,0,FROB-0,0.9539369427534922,
-1370.479874789335,-0.30468196786127827,-0.4935310555998227,100,13,1,0,0.01881694793701172,1.3046777248382568,0,FROB-0,0.9541530224289545,
-1370.3418494950865,-0.21218653884667857,-0.3973727223913986,100,13,1,0,0.018085002899169922,1.3247148990631104,0,FROB-0,0.954292677191518,
-1370.1844819620655,-0.19581230652304374,-0.358122370380618,100,13,1,0,0.017611980438232422,1.3442718982696533,0,FROB-0,0.9544519025391537,
-1369.9937185543706,-0.24644784129362277,-0.4483607243432318,100,13,1,0,0.02306199073791504,1.3691909313201904,0,FROB-0,0.9546449180190517,
-1369.8232297329585,-0.20984711101786924,-0.37065958951640426,100,13,1,0,0.016885042190551758,1.3879270553588867,0,FROB-0,0.9548174195594662,
-1369.6253569114212,-0.24113208005257453,-0.4803604174175423,100,12,1,0,0.019114017486572266,1.408883810043335,0,FROB-0,0.9550176283839429,
-1369.4349246725646,-0.2867509311905168,-0.47575155302644034,100,12,1,0,0.017889022827148438,1.4286258220672607,0,FROB-0,0.9552103087853632,
-1369.1211385450983,-0.3171146301525154,-0.5506974865028492,100,12,1,0,0.02249002456665039,1.4529740810394287,0,FROB-0,0.955527799339291,
-1368.8224297793665,-0.29941859911096785,-0.4987274212951303,100,13,1,0,0.018648862838745117,1.473456859588623,0,FROB-0,0.9558300345345212,
-1368.6643705165684,-0.21506649316726928,-0.4185232856306786,100,12,1,0,0.022234201431274414,1.4976649284362793,0,FROB-0,0.9559899597782036,
-1368.507106826428,-0.269817296226701,-0.4726148207301574,100,12,1,0,0.019092798233032227,1.5191519260406494,0,FROB-0,0.9561490800570335,
-1368.3271285396036,-0.25019424733097384,-0.44744951718628334,100,13,1,0,0.01970815658569336,1.5409588813781738,0,FROB-0,0.9563311830914802,
-1367.9828640252517,-0.3025097049341309,-0.5473673360137625,100,13,1,0,0.025506973266601562,1.5684149265289307,0,FROB-0,0.9566795118472535,
-1367.6984880813886,-0.3900043409761113,-0.6351518853374145,100,12,1,0,0.019580841064453125,1.5898969173431396,0,FROB-0,0.9569672450133749,
-1367.5208507388195,-0.21208569436967295,-0.4098331777742038,100,13,1,0,0.018413066864013672,1.6101629734039307,0,FROB-0,0.9571469794673674,
-1367.3603015144533,-0.2855056326793182,-0.46208579660972454,100,13,1,0,0.018298864364624023,1.630295991897583,0,FROB-0,0.9573094240680521,
-1367.2025471394584,-0.22755972393071935,-0.42426731154054076,100,12,1,0,0.019449949264526367,1.6517817974090576,0,FROB-0,0.9574690408245548,
-1366.8750139924243,-0.25550929197780875,-0.44076657662788365,100,13,1,0,0.028499841690063477,1.6828179359436035,0,FROB-0,0.9578004406895559,
-1366.7037280955753,-0.2667018995775037,-0.43898307086832644,100,12,1,0,0.019366025924682617,1.7050187587738037,0,FROB-0,0.9579737487153432,
-1366.513750339163,-0.26953615744906834,-0.45612590544796755,100,12,1,0,0.022099971771240234,1.7298517227172852,0,FROB-0,0.9581659692688915,
-1366.3381105644382,-0.236617980380687,-0.4571875320773708,100,13,1,0,0.02360391616821289,1.756070852279663,0,FROB-0,0.9583436825725974,
-1366.1343535890092,-0.2265489338302181,-0.45069921384598954,100,12,1,0,0.02425408363342285,1.7831919193267822,0,FROB-0,0.958549845016801,
-1365.9456000241842,-0.2720183331616547,-0.44380268036722287,100,13,1,0,0.026124000549316406,1.8120570182800293,0,FROB-0,0.9587408269264731,
-1365.7985990152004,-0.20000516579684965,-0.36737957356774387,100,13,1,0,0.019047975540161133,1.8337678909301758,0,FROB-0,0.9588895633672683,
-1365.6304025031623,-0.20830089940026697,-0.385812382514416,100,12,1,0,0.021517038345336914,1.8574697971343994,0,FROB-0,0.9590597455362727,
-1365.4277933109327,-0.20540938071083045,-0.3657900322303477,100,12,1,0,0.02069997787475586,1.8803229331970215,0,FROB-0,0.9592647466470332,
-1365.2192417962103,-0.24256957466403284,-0.4205822107465308,100,13,1,0,0.027296066284179688,1.910045862197876,0,FROB-0,0.9594757602328355,
-1365.0491379532314,-0.24864788282596556,-0.3833031700225153,100,13,1,0,0.025758028030395508,1.9387187957763672,0,FROB-0,0.9596478722499242,
-1364.9335413575532,-0.17622355249076618,-0.34253449714777295,100,12,1,0,0.024938106536865234,1.9663617610931396,0,FROB-0,0.959764833530177,
-1364.7641419634783,-0.20768267116454256,-0.38871080882590114,100,12,1,0,0.020342111587524414,1.989041805267334,0,FROB-0,0.9599362327819353,
-1364.6035897436748,-0.18409623470555933,-0.3394036070373493,100,12,1,0,0.021037817001342773,2.0123629570007324,0,FROB-0,0.9600986804134204,
-1364.4803628777338,-0.18871777595671488,-0.33076083616496693,100,12,1,0,0.022983074188232422,2.0382180213928223,0,FROB-0,0.9602233620436834,
-1364.2942208977988,-0.17643517867952457,-0.35597633824582864,100,13,1,0,0.03317904472351074,2.0743649005889893,0,FROB-0,0.9604117015371976,
-1364.0683665800332,-0.19562395134014504,-0.38438236249860436,100,12,1,0,0.033683061599731445,2.111253023147583,0,FROB-0,0.9606402221956263,
-1363.8065152475526,-0.21536664906391548,-0.3749057148781514,100,13,1,0,0.027737855911254883,2.1418957710266113,0,FROB-0,0.9609051648343188,
-1363.5042748953156,-0.2386527532013038,-0.4498289700574929,100,13,1,0,0.02978515625,2.175050973892212,0,FROB-0,0.9612109733084725,
-1363.2496833192477,-0.21573755597399666,-0.4090488970157926,100,13,1,0,0.02668595314025879,2.2049648761749268,0,FROB-0,0.961468570485135,
-1363.0594693386142,-0.25802597816136824,-0.4385199456625087,100,14,1,0,0.029783964157104492,2.237795829772949,0,FROB-0,0.9616610300516677,
-1362.8776121883382,-0.1989701197702123,-0.36897705996524954,100,13,1,0,0.024478912353515625,2.265167713165283,0,FROB-0,0.9618450341306342,
-1362.6171980723,-0.25973383545302525,-0.4618821162988459,100,12,1,0,0.0281069278717041,2.296358823776245,0,FROB-0,0.962108522585714,
-1362.2901848448494,-0.2195871217105241,-0.47951480622153875,100,13,1,0,0.0256497859954834,2.3252408504486084,0,FROB-0,0.9624393963931808,
-1361.9815842453374,-0.18479110241837515,-0.339020661872345,100,12,1,0,0.028640031814575195,2.3571629524230957,0,FROB-0,0.9627516402010019,
-1361.7140833960966,-0.21025135525703847,-0.3722781648725795,100,13,1,0,0.0290069580078125,2.3895130157470703,0,FROB-0,0.9630222990522628,
-1361.4667046540537,-0.19759759720212153,-0.3378856148241947,100,13,1,0,0.029639005661010742,2.422222852706909,0,FROB-0,0.9632725982432288,
-1361.1513678418844,-0.17540574155899516,-0.3057360072976357,100,13,1,0,0.025827884674072266,2.451169013977051,0,FROB-0,0.9635916577885882,
-1360.8858898967906,-0.15248144949760672,-0.27054156528386486,100,13,1,0,0.03282618522644043,2.4871957302093506,0,FROB-0,0.9638602698541503,
-1360.5350601640605,-0.19435348378171535,-0.3403463961953123,100,12,1,0,0.031419992446899414,2.5219457149505615,0,FROB-0,0.9642152413344965,
-1360.1738784380755,-0.19415833077535635,-0.3561256433427435,100,12,1,0,0.029529094696044922,2.554560899734497,0,FROB-0,0.964580687019357,
-1359.908136260656,-0.19122545223640006,-0.31564753814838564,100,13,1,0,0.02992391586303711,2.5876028537750244,0,FROB-0,0.96484956643666,
-1359.5407499925627,-0.17509220298975453,-0.32115864564878116,100,13,1,0,0.030181169509887695,2.6207287311553955,0,FROB-0,0.9652212899118315,
-1359.2635424929674,-0.16033861987169548,-0.27938697158773895,100,12,1,0,0.03215813636779785,2.6559438705444336,0,FROB-0,0.9655017700060605,
-1359.0621309466983,-0.19091465177633443,-0.35472471464389227,100,13,1,0,0.02176499366760254,2.6800577640533447,0,FROB-0,0.9657055593319583,
