lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1441.0540166060225,-1.5491864615707656,-1.5491864615707656,100,1,1,0,0.005436897277832031,0.15034174919128418,0,FROB-S,0.820500981128504,
-1434.7303364717761,-1.4817879525419806,-1.4817879525419806,100,1,1,0,0.005164146423339844,0.15753483772277832,0,FROB-S,0.8249520436940498,
-1429.2299586200152,-1.582420960521131,-1.582420960521131,100,1,1,0,0.004654884338378906,0.16428375244140625,0,FROB-S,0.828823606681517,
-1424.188648649062,-1.421726300919981,-1.971523405306508,100,2,1,0,0.006616830825805664,0.1727917194366455,0,FROB-S,0.8323720445557702,
-1415.2057008414588,-1.3485442210629335,-1.3485442210629335,94,1,1,0,0.008507013320922852,0.18322467803955078,0,FROB-S,0.8386948916741972,
-1411.3931169120654,-1.3646941714443879,-1.3646941714443879,100,1,1,0,0.005446910858154297,0.19055891036987305,0,FROB-S,0.8413784634624384,
-1407.713423265056,-1.2134380972162253,-1.6588905792079935,100,2,1,0,0.005465984344482422,0.1977548599243164,0,FROB-S,0.8439684974769959,
-1401.531414324311,-1.278997071844399,-1.278997071844399,100,1,1,0,0.008217096328735352,0.20766377449035645,0,FROB-S,0.8483198416297466,
-1398.757288486661,-1.4211728772830152,-1.4211728772830152,100,1,1,0,0.0051229000091552734,0.21454787254333496,0,FROB-S,0.8502724716499158,
-1395.2839244391373,-1.2714719064907,-1.728354450787774,100,2,1,0,0.007645130157470703,0.2238609790802002,0,FROB-S,0.8527172759980548,
-1390.1503765193268,-1.1488696877703326,-1.1488696877703326,100,1,1,0,0.008326053619384766,0.23388171195983887,0,FROB-S,0.8563306375990883,
-1388.2048037872394,-1.2700410239045392,-1.2700410239045392,100,1,1,0,0.005868196487426758,0.24140691757202148,0,FROB-S,0.8577000721328565,
-1385.451138778419,-1.4656467136940998,-1.4656467136940998,100,1,1,0,0.005182981491088867,0.24824070930480957,0,FROB-S,0.859638300344691,
-1382.5900481269239,-1.1876043393058409,-1.1876043393058409,100,1,1,0,0.0056569576263427734,0.2555408477783203,0,FROB-S,0.8616521424785674,
-1380.8000694789469,-1.619992825428334,-1.619992825428334,100,1,1,0,0.006384849548339844,0.2635817527770996,0,FROB-S,0.8629120586640793,
-1378.8824818319154,-0.9066404917265911,-1.23301294582252,100,2,1,0,0.005536079406738281,0.27077364921569824,0,FROB-S,0.8642617952748277,
-1376.1180013895068,-1.0052058143839346,-1.0052058143839346,100,1,1,0,0.007586002349853516,0.28014588356018066,0,FROB-S,0.8662076361695544,
-1373.0464609487008,-0.9332402446403649,-0.9332402446403649,100,1,1,0,0.006309986114501953,0.2887287139892578,0,FROB-S,0.8683696080568725,
-1372.0040987718578,-0.8766805755149633,-0.8766805755149633,100,1,1,0,0.005223989486694336,0.2961568832397461,0,FROB-S,0.8691032978018614,
-1370.6931879865278,-0.7848839493070071,-1.091979438218261,100,2,1,0,0.006512880325317383,0.30481791496276855,0,FROB-S,0.8700260114432032,
-1368.5304557685702,-0.8579704704532061,-0.8579704704532061,100,1,1,0,0.007992982864379883,0.3151679039001465,0,FROB-S,0.8715482984992039,
-1367.6190354905725,-1.0140484460138024,-1.0140484460138024,100,1,1,0,0.00631403923034668,0.3238208293914795,0,FROB-S,0.8721898218834916,
-1366.4410058659334,-0.9426362642395167,-0.9426362642395167,100,1,1,0,0.007442951202392578,0.3336949348449707,0,FROB-S,0.873019004171656,
-1364.356635914938,-1.001031032174505,-1.001031032174505,100,1,1,0,0.009058952331542969,0.3449528217315674,0,FROB-S,0.8744861342074371,
-1362.8572893022686,-0.9416300467270798,-0.9416300467270798,100,1,1,0,0.008955955505371094,0.3562135696411133,0,FROB-S,0.8755414825866646,
-1360.7918359051407,-1.013759791618442,-1.013759791618442,100,1,1,0,0.008737802505493164,0.36724185943603516,0,FROB-S,0.8769952977863056,
-1359.644339151152,-0.9499328477537996,-0.9499328477537996,100,1,1,0,0.007819175720214844,0.3773508071899414,0,FROB-S,0.8778029888360321,
-1358.5795805737275,-0.9080755135393656,-0.9080755135393656,100,1,1,0,0.006434917449951172,0.3858978748321533,0,FROB-S,0.8785524427844777,
-1357.6244515352519,-0.7797067574793334,-0.7797067574793334,100,1,1,0,0.007955074310302734,0.3957638740539551,0,FROB-S,0.8792247315495911,
-1355.552322963866,-0.9061742342271353,-0.9061742342271353,98,1,1,0,0.009676933288574219,0.40718960762023926,0,FROB-S,0.8806832452187354,
-1354.1133078587916,-0.8215907491528337,-0.8215907491528337,100,1,1,0,0.008147954940795898,0.41721677780151367,0,FROB-S,0.8816961279277712,
-1353.0330143067686,-0.7765763127712833,-0.7765763127712833,100,1,1,0,0.00787496566772461,0.42691564559936523,0,FROB-S,0.8824565165127614,
-1350.9576343928593,-0.8013488197173251,-0.8013488197173251,100,1,1,0,0.012193918228149414,0.44096994400024414,0,FROB-S,0.8839173187114778,
-1349.2230877654633,-0.79764548186185,-1.085370742444512,100,2,1,0,0.012439966201782227,0.4556457996368408,0,FROB-S,0.8851382178394372,
-1348.0921185528355,-0.7161498894658445,-0.9797472142482162,100,2,1,0,0.009598970413208008,0.4674339294433594,0,FROB-S,0.8859342756124816,
-1345.952500898206,-0.9438181344842207,-0.9438181344842207,100,1,1,0,0.01235198974609375,0.4818758964538574,0,FROB-S,0.8874402929702424,
-1344.7054523763798,-0.8420844898404207,-0.8420844898404207,100,1,1,0,0.010951995849609375,0.49509191513061523,0,FROB-S,0.8883180557405096,
-1343.6450341945958,-0.9379872259142791,-0.9379872259142791,100,1,1,0,0.011763811111450195,0.5095946788787842,0,FROB-S,0.8890644546051835,
-1342.11769471351,-0.8496248422139471,-0.8496248422139471,100,1,1,0,0.01443791389465332,0.5265107154846191,0,FROB-S,0.8901395063859219,
-1340.8465739581036,-0.7500942621840232,-0.7500942621840232,100,1,1,0,0.013393163681030273,0.5423967838287354,0,FROB-S,0.8910342129318835,
-1340.0567148141458,-0.677804645027195,-0.9209424577660519,100,2,1,0,0.011652946472167969,0.5565087795257568,0,FROB-S,0.8915901728149087,
-1338.0674484127376,-0.9019748821078908,-0.9019748821078908,100,1,1,0,0.015413999557495117,0.5743138790130615,0,FROB-S,0.8929903621072568,
-1336.4745601759466,-0.7055285545585389,-0.9850005489660285,100,2,1,0,0.012568950653076172,0.5892539024353027,0,FROB-S,0.8941115518340239,
-1333.351083822213,-0.733256504189337,-0.733256504189337,100,1,1,0,0.018167972564697266,0.6097259521484375,0,FROB-S,0.8963100799659545,
-1332.267755475177,-0.7006199760768441,-0.7006199760768441,100,1,1,0,0.011012077331542969,0.622661828994751,0,FROB-S,0.8970726046587474,
-1331.3645736811038,-0.6975630258719999,-0.9512821320356598,100,2,1,0,0.010540008544921875,0.635265588760376,0,FROB-S,0.8977083292033381,
-1329.7507217155073,-0.7152856736938279,-0.7152856736938279,100,1,1,0,0.01604604721069336,0.6530797481536865,0,FROB-S,0.8988442747157458,
-1329.0149083356184,-0.6006936371599487,-0.6006936371599487,100,1,1,0,0.008912086486816406,0.6636779308319092,0,FROB-S,0.8993621932886215,
-1327.7757555070689,-0.6307287428441027,-0.6307287428441027,100,1,1,0,0.012710809707641602,0.6781017780303955,0,FROB-S,0.9002343984999948,
-1327.4325438484861,-0.5585331017208742,-0.5585331017208742,100,1,1,0,0.008406877517700195,0.6883246898651123,0,FROB-S,0.9004759756407017,
-1326.727190434761,-0.5323348759576464,-0.5323348759576464,100,1,1,0,0.012069940567016602,0.702338695526123,0,FROB-S,0.9009724542905798,
-1326.258275264259,-0.5840582594981213,-0.5840582594981213,100,1,1,0,0.01308298110961914,0.7177588939666748,0,FROB-S,0.9013025106371263,
-1325.616155549535,-0.6080925584661363,-0.8258987892352624,100,2,1,0,0.012969970703125,0.733116865158081,0,FROB-S,0.9017544808450008,
-1325.062762485419,-0.6553117542695491,-0.6553117542695491,100,1,1,0,0.010189056396484375,0.7456057071685791,0,FROB-S,0.9021439988312727,
-1324.5909348537973,-0.5926961906994686,-0.827317762177854,100,2,1,0,0.010451793670654297,0.7584817409515381,0,FROB-S,0.9024761051781969,
-1322.9612397513356,-0.6795680262504981,-0.6795680262504981,100,1,1,0,0.020595073699951172,0.7814626693725586,0,FROB-S,0.9036232022339977,
-1322.227285235088,-0.6430438449254194,-0.8916282000002639,100,2,1,0,0.010320186614990234,0.7941598892211914,0,FROB-S,0.9041398124044571,
-1321.4808034942052,-0.6077590508556813,-0.6077590508556813,100,1,1,0,0.01510310173034668,0.8114938735961914,0,FROB-S,0.9046652401399163,
-1320.7917521892814,-0.5538832449575961,-0.5538832449575961,100,1,1,0,0.016721010208129883,0.8304100036621094,0,FROB-S,0.905150244188821,
-1320.0115727100476,-0.5754764641107182,-0.5754764641107182,100,1,1,0,0.015928030014038086,0.8483467102050781,0,FROB-S,0.9056993908250681,
-1319.2521926965305,-0.5655515044813514,-0.7896232321954906,100,2,1,0,0.01423788070678711,0.8645765781402588,0,FROB-S,0.9062338972958943,
-1318.312293053431,-0.6469642702602849,-0.6469642702602849,100,1,1,0,0.014482975006103516,0.8809559345245361,0,FROB-S,0.9068954665131788,
-1317.6802333910211,-0.7215268795856088,-0.7215268795856088,100,1,1,0,0.012798070907592773,0.8954708576202393,0,FROB-S,0.9073403557300301,
-1317.2989982105892,-0.577703819694328,-0.9551410713664432,100,3,1,0,0.01205897331237793,0.909329891204834,0,FROB-S,0.9076086965702159,
-1316.0972627773108,-0.6623873498152566,-0.6623873498152566,100,1,1,0,0.02147507667541504,0.932896614074707,0,FROB-S,0.9084545647177503,
-1315.3140583210095,-0.5935473310714002,-0.5935473310714002,100,1,1,0,0.014159917831420898,0.9495348930358887,0,FROB-S,0.9090058405512215,
-1314.9790544255072,-0.6282557874030605,-0.6282557874030605,100,1,1,0,0.011925220489501953,0.9638469219207764,0,FROB-S,0.9092416404757792,
-1314.384276038739,-0.5893664591455346,-0.5893664591455346,100,1,1,0,0.016555070877075195,0.9828946590423584,0,FROB-S,0.9096602884396131,
-1314.0617598686374,-0.5999156553401113,-0.8214551911449184,100,2,1,0,0.012199878692626953,0.9975318908691406,0,FROB-S,0.9098872986015832,
-1313.0768767289742,-0.6161069193628737,-0.6161069193628737,100,1,1,0,0.019934892654418945,1.0198447704315186,0,FROB-S,0.9105805304509698,
-1312.4792746359433,-0.5629461940221839,-0.7576181097660138,100,2,1,0,0.01527094841003418,1.0376389026641846,0,FROB-S,0.9110011659431061,
-1311.5540598700877,-0.5730479086563133,-0.5730479086563133,100,1,1,0,0.020186901092529297,1.0599868297576904,0,FROB-S,0.91165239888373,
-1310.9076114010923,-0.4911591252774209,-0.6704686277631099,100,2,1,0,0.016191959381103516,1.0782148838043213,0,FROB-S,0.9121074159813402,
-1309.95626272503,-0.5353879165223568,-0.5353879165223568,100,1,1,0,0.020596981048583984,1.1006536483764648,0,FROB-S,0.9127770438544942,
-1309.6340349034056,-0.5013257908419402,-0.5013257908419402,100,1,1,0,0.01448678970336914,1.1169495582580566,0,FROB-S,0.9130038510559911,
-1309.168081897513,-0.47771096394622226,-0.47771096394622226,100,1,1,0,0.017360925674438477,1.136185884475708,0,FROB-S,0.9133318224172559,
-1308.8045767034166,-0.6002852723104111,-0.6002852723104111,100,1,1,0,0.016661882400512695,1.1552658081054688,0,FROB-S,0.9135876836131854,
-1308.340916386431,-0.5835216146985442,-0.5835216146985442,100,1,1,0,0.021142005920410156,1.1787688732147217,0,FROB-S,0.9139140412144953,
-1307.9561392298892,-0.5389360603239078,-0.733605159313361,100,2,1,0,0.01681804656982422,1.1982827186584473,0,FROB-S,0.9141848751531516,
-1307.402214641661,-0.5705616607813105,-0.5705616607813105,100,1,1,0,0.021461009979248047,1.2222416400909424,0,FROB-S,0.9145747672644627,
-1307.0963115802242,-0.43827052344073725,-0.43827052344073725,100,1,1,0,0.016007184982299805,1.2407526969909668,0,FROB-S,0.9147900839213052,
-1306.7495856917706,-0.5241143088918205,-0.5241143088918205,100,1,1,0,0.01600790023803711,1.2590608596801758,0,FROB-S,0.9150341346306768,
-1306.2293861721664,-0.4059125209548708,-0.5608850203572007,100,2,1,0,0.022040128707885742,1.2831099033355713,0,FROB-S,0.9154002886041811,
-1305.0796954848329,-0.6396142287658451,-0.6396142287658451,100,1,1,0,0.02830195426940918,1.3132946491241455,0,FROB-S,0.9162095239025692,
-1304.4947411450337,-0.4947954651229492,-0.6788246715531285,100,2,1,0,0.01739811897277832,1.3327317237854004,0,FROB-S,0.9166212569929785,
-1303.6700303153104,-0.5873005587512541,-0.5873005587512541,100,1,1,0,0.02383589744567871,1.3591628074645996,0,FROB-S,0.9172017480082817,
-1303.1573605331994,-0.5393345475687225,-0.5393345475687225,100,1,1,0,0.018884897232055664,1.3806438446044922,0,FROB-S,0.9175626020089898,
-1302.9085366236727,-0.4996081068293818,-0.6848059944630851,100,2,1,0,0.018748044967651367,1.4018759727478027,0,FROB-S,0.9177377422383491,
-1302.2730384717986,-0.5624244809961566,-0.5624244809961566,100,1,1,0,0.023382902145385742,1.4278638362884521,0,FROB-S,0.9181850517122995,
-1301.7436068261366,-0.47329690064192736,-0.47329690064192736,100,1,1,0,0.019289016723632812,1.4495668411254883,0,FROB-S,0.9185577039225623,
-1301.2329897922648,-0.4964958890786963,-0.4964958890786963,100,1,1,0,0.023211002349853516,1.47505784034729,0,FROB-S,0.918917113050878,
-1300.719467459279,-0.49815334023575597,-0.49815334023575597,100,1,1,0,0.02444314956665039,1.5014238357543945,0,FROB-S,0.9192785671384347,
-1300.0715423398642,-0.559384918132905,-0.559384918132905,100,1,1,0,0.024443864822387695,1.5277488231658936,0,FROB-S,0.9197346236092049,
-1299.405273042404,-0.506244145658642,-0.506244145658642,100,1,1,0,0.024284839630126953,1.5540196895599365,0,FROB-S,0.9202035920366934,
-1298.7015913372102,-0.4494885934767442,-0.6126155859770999,100,2,1,0,0.024949073791503906,1.5814557075500488,0,FROB-S,0.9206988940174317,
-1298.0644136170902,-0.5257391891195571,-0.7095192519146214,100,2,1,0,0.01971602439880371,1.6038527488708496,0,FROB-S,0.9211473856927563,
-1297.5574363909852,-0.49072721151546866,-0.49072721151546866,100,1,1,0,0.024782896041870117,1.6311678886413574,0,FROB-S,0.9215042328616192,
-1297.0422578186242,-0.3908282603734919,-0.3908282603734919,100,1,1,0,0.024441957473754883,1.6581058502197266,0,FROB-S,0.9218668527300071,
-1296.7003060292311,-0.40665084411518504,-0.5509282271912755,100,2,1,0,0.02532505989074707,1.6857569217681885,0,FROB-S,0.9221075430838322,
-1296.2410708156053,-0.40216853231555083,-0.40216853231555083,100,1,1,0,0.020772933959960938,1.7089259624481201,0,FROB-S,0.9224307859779629,
-1295.9574452173672,-0.36921644628234346,-0.5018134494326958,100,2,1,0,0.018873929977416992,1.7300426959991455,0,FROB-S,0.9226304221480645,
-1295.0740916764908,-0.5418433816115243,-0.5418433816115243,100,1,1,0,0.02996087074279785,1.7621278762817383,0,FROB-S,0.9232521901367147,
-1294.7609040043799,-0.5595709648930536,-0.5595709648930536,100,1,1,0,0.019136905670166016,1.7836637496948242,0,FROB-S,0.9234726342284032,
-1294.2753797486357,-0.464040746358418,-0.464040746358418,100,1,1,0,0.02197718620300293,1.808274745941162,0,FROB-S,0.923814381248102,
-1293.9626688741587,-0.42093836429069825,-0.42093836429069825,100,1,1,0,0.020879030227661133,1.831730842590332,0,FROB-S,0.9240344897351974,
-1293.7028164021644,-0.44706488348225426,-0.6243567159494805,100,2,1,0,0.020979881286621094,1.855191707611084,0,FROB-S,0.9242173926629395,
-1293.1715061628547,-0.4569945255918036,-0.4569945255918036,100,1,1,0,0.033104896545410156,1.890594720840454,0,FROB-S,0.9245913671630214,
-1292.8113393424323,-0.45663838017834735,-0.6198160830081121,100,2,1,0,0.030645132064819336,1.9234046936035156,0,FROB-S,0.9248448785705721,
-1292.474146089848,-0.4379635553848467,-0.4379635553848467,100,1,1,0,0.028678178787231445,1.9540247917175293,0,FROB-S,0.9250822195226871,
-1292.21014459199,-0.41338744024548685,-0.41338744024548685,100,1,1,0,0.029334068298339844,1.985407829284668,0,FROB-S,0.9252680428343376,
-1292.0533124064714,-0.4406630632812531,-0.4406630632812531,100,1,1,0,0.025068044662475586,2.0130035877227783,0,FROB-S,0.9253784326477398,
-1291.770212105729,-0.4380077977327872,-0.6057428572382467,100,2,1,0,0.02417588233947754,2.0397486686706543,0,FROB-S,0.9255776990755443,
-1291.3510875791776,-0.42188698424720283,-0.42188698424720283,100,1,1,0,0.031033992767333984,2.0733838081359863,0,FROB-S,0.9258727091726445,
-1290.869877652544,-0.47209031309235194,-0.47209031309235194,100,1,1,0,0.031033039093017578,2.106707811355591,0,FROB-S,0.9262114194560772,
-1290.4496640039767,-0.4537192952880517,-0.6104941117020463,100,2,1,0,0.029293060302734375,2.1380248069763184,0,FROB-S,0.9265071961558725,
-1290.1022426836091,-0.4651254006015042,-0.4651254006015042,100,1,1,0,0.03089308738708496,2.1708507537841797,0,FROB-S,0.9267517363604262,
-1289.7940646249053,-0.4328573982261407,-0.4328573982261407,100,1,1,0,0.03197598457336426,2.2048587799072266,0,FROB-S,0.9269686543245703,
-1289.5259232280825,-0.5351281617961415,-0.5351281617961415,100,1,1,0,0.0308380126953125,2.238241672515869,0,FROB-S,0.9271573915959587,
-1289.2565334372803,-0.41724704180542854,-0.5671425917580328,100,2,1,0,0.025903940200805664,2.2667298316955566,0,FROB-S,0.9273470075771477,
-1288.7173547467646,-0.39577460570533174,-0.39577460570533174,100,1,1,0,0.04132485389709473,2.310515880584717,0,FROB-S,0.9277265204611876,
-1288.4077927414191,-0.4258156068767759,-0.5854115095167027,100,2,1,0,0.03216981887817383,2.344977855682373,0,FROB-S,0.927944412546881,
-1287.8309772252255,-0.4657432803137312,-0.4657432803137312,100,1,1,0,0.041391849517822266,2.3883678913116455,0,FROB-S,0.9283504169457201,
-1287.7338702799445,-0.41651866680859256,-0.5858976257732887,100,2,1,0,0.024292945861816406,2.41471791267395,0,FROB-S,0.9284187678236613,
-1287.3917597719928,-0.45781750842284646,-0.6161986472542511,100,2,1,0,0.03700709342956543,2.454293727874756,0,FROB-S,0.9286595698950654,
-1287.0183278244797,-0.4672565856436188,-0.4672565856436188,100,1,1,0,0.038125038146972656,2.4950127601623535,0,FROB-S,0.9289224182566315,
-1286.6373227457823,-0.419016616271267,-0.5873337421802859,100,2,1,0,0.045660972595214844,2.543046712875366,0,FROB-S,0.9291905971346061,
-1286.1494799400828,-0.42747007839743884,-0.5921110500567787,100,2,1,0,0.047154903411865234,2.592319965362549,0,FROB-S,0.9295339761171325,
-1285.6449573688913,-0.5619574688306479,-0.5619574688306479,100,1,1,0,0.04464912414550781,2.6391046047210693,0,FROB-S,0.9298890955226733,
-1285.4123872505343,-0.46093136599624634,-0.46093136599624634,100,1,1,0,0.035768985748291016,2.677433729171753,0,FROB-S,0.930052795160496,
-1284.9417135094632,-0.4456425687589316,-0.4456425687589316,100,1,1,0,0.03919076919555664,2.719238758087158,0,FROB-S,0.9303840893159548,
